# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.70860 sec
# Suffix trimmed: 0.81206 - 0.99998 sec
# Event start: 0.70860 sec
# Event end: 0.81206 sec
# Baseline (N): 11.0
# Nickname: 6mm shoktec hi impact foam 2mm kydex · 8.3kN peak · slow decay · run 2
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 7:54 PM
Peak(N):,8325.2
Low(N):,-2861.6
Time (sec),Reading (N) (Whackometer 2-0)
0.76248,-71.8
0.76250,-71.8
0.76252,-71.8
0.76254,-71.8
0.76256,-71.8
0.76258,-71.8
0.76260,-71.8
0.76262,-71.8
0.76264,-71.8
0.76266,-71.8
0.76268,-71.8
0.76270,-71.8
0.76272,-71.8
0.76274,11.0
0.76276,-71.8
0.76278,-44.2
0.76280,-71.8
0.76282,-71.8
0.76284,11.0
0.76286,-71.8
0.76288,11.0
0.76290,-71.8
0.76292,-71.8
0.76294,-71.8
0.76296,-71.8
0.76298,-71.8
0.76300,11.0
0.76302,-71.8
0.76304,-71.8
0.76306,-71.8
0.76308,-71.8
0.76310,-71.8
0.76312,-71.8
0.76314,-71.8
0.76316,-44.2
0.76318,-71.8
0.76320,-71.8
0.76322,-71.8
0.76324,11.0
0.76326,-71.8
0.76328,-71.8
0.76330,11.0
0.76332,11.0
0.76334,-71.8
0.76336,11.0
0.76338,11.0
0.76340,-71.8
0.76342,-71.8
0.76344,11.0
0.76346,-71.8
0.76348,11.0
0.76350,-71.8
0.76352,-71.8
0.76354,-71.8
0.76356,-44.2
0.76358,-71.8
0.76360,-71.8
0.76362,11.0
0.76364,-71.8
0.76366,-71.8
0.76368,-71.8
0.76370,-71.8
0.76372,11.0
0.76374,-71.8
0.76376,-71.8
0.76378,-71.8
0.76380,-71.8
0.76382,11.0
0.76384,-71.8
0.76386,-71.8
0.76388,-71.8
0.76390,-71.8
0.76392,-71.8
0.76394,-71.8
0.76396,-44.2
0.76398,11.0
0.76400,-71.8
0.76402,-71.8
0.76404,-71.8
0.76406,-71.8
0.76408,-71.8
0.76410,11.0
0.76412,-71.8
0.76414,-71.8
0.76416,-71.8
0.76418,-71.8
0.76420,-71.8
0.76422,-71.8
0.76424,-71.8
0.76426,-71.8
0.76428,-71.8
0.76430,-71.8
0.76432,-71.8
0.76434,-44.2
0.76436,-71.8
0.76438,-71.8
0.76440,-71.8
0.76442,-71.8
0.76444,-71.8
0.76446,-71.8
0.76448,-71.8
0.76450,-71.8
0.76452,-71.8
0.76454,-71.8
0.76456,-71.8
0.76458,-71.8
0.76460,-71.8
0.76462,-71.8
0.76464,-71.8
0.76466,-71.8
0.76468,-71.8
0.76470,-44.2
0.76472,-71.8
0.76474,-71.8
0.76476,-71.8
0.76478,-71.8
0.76480,-71.8
0.76482,-71.8
0.76484,-71.8
0.76486,-71.8
0.76488,-71.8
0.76490,11.0
0.76492,-71.8
0.76494,11.0
0.76496,11.0
0.76498,11.0
0.76500,11.0
0.76502,11.0
0.76504,-71.8
0.76506,-71.8
0.76508,-44.2
0.76510,11.0
0.76512,-71.8
0.76514,-71.8
0.76516,-71.8
0.76518,-71.8
0.76520,-71.8
0.76522,-71.8
0.76524,-71.8
0.76526,-71.8
0.76528,-71.8
0.76530,-71.8
0.76532,-71.8
0.76534,-71.8
0.76536,-71.8
0.76538,-71.8
0.76540,-71.8
0.76542,11.0
0.76544,-71.8
0.76546,-71.8
0.76548,-71.8
0.76550,-71.8
0.76552,-71.8
0.76554,-71.8
0.76556,-71.8
0.76558,-71.8
0.76560,-71.8
0.76562,-71.8
0.76564,-71.8
0.76566,-71.8
0.76568,-71.8
0.76570,-71.8
0.76572,11.0
0.76574,-71.8
0.76576,-71.8
0.76578,-71.8
0.76580,-44.2
0.76582,-71.8
0.76584,-71.8
0.76586,-71.8
0.76588,-71.8
0.76590,-71.8
0.76592,-71.8
0.76594,-71.8
0.76596,-71.8
0.76598,-71.8
0.76600,-71.8
0.76602,-71.8
0.76604,-71.8
0.76606,-71.8
0.76608,-71.8
0.76610,-71.8
0.76612,-71.8
0.76614,11.0
0.76616,-44.2
0.76618,-71.8
0.76620,11.0
0.76622,-71.8
0.76624,-71.8
0.76626,-71.8
0.76628,11.0
0.76630,-71.8
0.76632,-71.8
0.76634,11.0
0.76636,11.0
0.76638,-71.8
0.76640,-71.8
0.76642,11.0
0.76644,-71.8
0.76646,11.0
0.76648,11.0
0.76650,11.0
0.76652,-16.6
0.76654,-71.8
0.76656,11.0
0.76658,-71.8
0.76660,-71.8
0.76662,11.0
0.76664,11.0
0.76666,11.0
0.76668,-71.8
0.76670,11.0
0.76672,-71.8
0.76674,-71.8
0.76676,11.0
0.76678,-71.8
0.76680,-71.8
0.76682,-71.8
0.76684,11.0
0.76686,-71.8
0.76688,-71.8
0.76690,-16.6
0.76692,-71.8
0.76694,-71.8
0.76696,-71.8
0.76698,-71.8
0.76700,11.0
0.76702,-71.8
0.76704,-71.8
0.76706,-71.8
0.76708,-71.8
0.76710,-71.8
0.76712,-71.8
0.76714,-71.8
0.76716,-71.8
0.76718,-71.8
0.76720,-71.8
0.76722,-71.8
0.76724,-71.8
0.76726,-44.2
0.76728,-71.8
0.76730,-71.8
0.76732,-71.8
0.76734,-71.8
0.76736,-71.8
0.76738,-71.8
0.76740,-71.8
0.76742,-71.8
0.76744,-71.8
0.76746,-71.8
0.76748,-71.8
0.76750,-71.8
0.76752,-71.8
0.76754,-71.8
0.76756,-71.8
0.76758,-71.8
0.76760,-71.8
0.76762,-71.8
0.76764,-44.2
0.76766,-71.8
0.76768,11.0
0.76770,11.0
0.76772,-71.8
0.76774,-71.8
0.76776,-71.8
0.76778,-71.8
0.76780,-71.8
0.76782,-71.8
0.76784,-71.8
0.76786,-71.8
0.76788,-71.8
0.76790,-71.8
0.76792,-71.8
0.76794,-71.8
0.76796,-71.8
0.76798,-71.8
0.76800,-44.2
0.76802,-71.8
0.76804,-71.8
0.76806,-71.8
0.76808,-71.8
0.76810,-71.8
0.76812,-71.8
0.76814,-71.8
0.76816,-71.8
0.76818,-71.8
0.76820,-71.8
0.76822,-71.8
0.76824,-71.8
0.76826,-71.8
0.76828,-71.8
0.76830,-71.8
0.76832,-71.8
0.76834,11.0
0.76836,11.0
0.76838,11.0
0.76840,-44.2
0.76842,-71.8
0.76844,-71.8
0.76846,-71.8
0.76848,-71.8
0.76850,-71.8
0.76852,-71.8
0.76854,-71.8
0.76856,-71.8
0.76858,-71.8
0.76860,-71.8
0.76862,-71.8
0.76864,-71.8
0.76866,-71.8
0.76868,-71.8
0.76870,-71.8
0.76872,-71.8
0.76874,11.0
0.76876,-71.8
0.76878,-44.2
0.76880,-71.8
0.76882,-71.8
0.76884,-71.8
0.76886,11.0
0.76888,-71.8
0.76890,-71.8
0.76892,-71.8
0.76894,-71.8
0.76896,-71.8
0.76898,-71.8
0.76900,-71.8
0.76902,11.0
0.76904,-71.8
0.76906,11.0
0.76908,11.0
0.76910,-71.8
0.76912,-71.8
0.76914,-44.2
0.76916,-71.8
0.76918,11.0
0.76920,-71.8
0.76922,-71.8
0.76924,-71.8
0.76926,-71.8
0.76928,-71.8
0.76930,-71.8
0.76932,-71.8
0.76934,-71.8
0.76936,11.0
0.76938,-71.8
0.76940,-71.8
0.76942,-71.8
0.76944,-71.8
0.76946,-71.8
0.76948,-71.8
0.76950,-44.2
0.76952,-71.8
0.76954,-71.8
0.76956,-71.8
0.76958,11.0
0.76960,-71.8
0.76962,-71.8
0.76964,-71.8
0.76966,-71.8
0.76968,-71.8
0.76970,-71.8
0.76972,11.0
0.76974,11.0
0.76976,11.0
0.76978,11.0
0.76980,-71.8
0.76982,11.0
0.76984,11.0
0.76986,-71.8
0.76988,-16.6
0.76990,-71.8
0.76992,-71.8
0.76994,11.0
0.76996,-71.8
0.76998,11.0
0.77000,11.0
0.77002,-71.8
0.77004,-71.8
0.77006,-71.8
0.77008,-71.8
0.77010,11.0
0.77012,11.0
0.77014,-71.8
0.77016,-71.8
0.77018,-71.8
0.77020,-71.8
0.77022,-71.8
0.77024,-71.8
0.77026,-44.2
0.77028,-71.8
0.77030,-71.8
0.77032,-71.8
0.77034,-71.8
0.77036,11.0
0.77038,-71.8
0.77040,-71.8
0.77042,11.0
0.77044,-71.8
0.77046,-71.8
0.77048,-71.8
0.77050,11.0
0.77052,-71.8
0.77054,-71.8
0.77056,-71.8
0.77058,11.0
0.77060,11.0
0.77062,11.0
0.77064,11.0
0.77066,11.0
0.77068,38.7
0.77070,38.7
0.77072,38.7
0.77074,38.7
0.77076,121.5
0.77078,121.5
0.77080,149.2
0.77082,149.2
0.77084,149.2
0.77086,149.2
0.77088,232.0
0.77090,232.0
0.77092,259.6
0.77094,259.6
0.77096,259.6
0.77098,287.3
0.77100,259.6
0.77102,342.5
0.77104,342.5
0.77106,342.5
0.77108,370.1
0.77110,370.1
0.77112,370.1
0.77114,370.1
0.77116,453.0
0.77118,453.0
0.77120,453.0
0.77122,453.0
0.77124,453.0
0.77126,453.0
0.77128,453.0
0.77130,453.0
0.77132,453.0
0.77134,453.0
0.77136,480.6
0.77138,453.0
0.77140,480.6
0.77142,453.0
0.77144,453.0
0.77146,453.0
0.77148,453.0
0.77150,453.0
0.77152,453.0
0.77154,370.1
0.77156,370.1
0.77158,370.1
0.77160,370.1
0.77162,342.5
0.77164,342.5
0.77166,259.6
0.77168,259.6
0.77170,259.6
0.77172,259.6
0.77174,232.0
0.77176,232.0
0.77178,149.2
0.77180,149.2
0.77182,121.5
0.77184,38.7
0.77186,38.7
0.77188,11.0
0.77190,11.0
0.77192,-71.8
0.77194,-71.8
0.77196,-99.4
0.77198,-99.4
0.77200,-182.3
0.77202,-182.3
0.77204,-209.9
0.77206,-292.8
0.77208,-292.8
0.77210,-292.8
0.77212,-320.4
0.77214,-320.4
0.77216,-320.4
0.77218,-403.3
0.77220,-403.3
0.77222,-403.3
0.77224,-403.3
0.77226,-430.9
0.77228,-403.3
0.77230,-403.3
0.77232,-430.9
0.77234,-403.3
0.77236,-403.3
0.77238,-403.3
0.77240,-403.3
0.77242,-403.3
0.77244,-320.4
0.77246,-320.4
0.77248,-292.8
0.77250,-292.8
0.77252,-292.8
0.77254,-209.9
0.77256,-209.9
0.77258,-182.3
0.77260,-99.4
0.77262,-99.4
0.77264,-71.8
0.77266,11.0
0.77268,11.0
0.77270,38.7
0.77272,121.5
0.77274,121.5
0.77276,149.2
0.77278,232.0
0.77280,232.0
0.77282,259.6
0.77284,342.5
0.77286,342.5
0.77288,370.1
0.77290,370.1
0.77292,453.0
0.77294,453.0
0.77296,453.0
0.77298,480.6
0.77300,453.0
0.77302,480.6
0.77304,480.6
0.77306,480.6
0.77308,480.6
0.77310,480.6
0.77312,480.6
0.77314,480.6
0.77316,453.0
0.77318,453.0
0.77320,453.0
0.77322,370.1
0.77324,370.1
0.77326,370.1
0.77328,342.5
0.77330,259.6
0.77332,259.6
0.77334,232.0
0.77336,232.0
0.77338,149.2
0.77340,149.2
0.77342,121.5
0.77344,38.7
0.77346,38.7
0.77348,11.0
0.77350,11.0
0.77352,-71.8
0.77354,-71.8
0.77356,-71.8
0.77358,-99.4
0.77360,-182.3
0.77362,-182.3
0.77364,-182.3
0.77366,-209.9
0.77368,-209.9
0.77370,-209.9
0.77372,-209.9
0.77374,-292.8
0.77376,-292.8
0.77378,-292.8
0.77380,-292.8
0.77382,-292.8
0.77384,-292.8
0.77386,-292.8
0.77388,-292.8
0.77390,-292.8
0.77392,-209.9
0.77394,-209.9
0.77396,-209.9
0.77398,-209.9
0.77400,-182.3
0.77402,-182.3
0.77404,-182.3
0.77406,-182.3
0.77408,-182.3
0.77410,-99.4
0.77412,-99.4
0.77414,-71.8
0.77416,-71.8
0.77418,-71.8
0.77420,11.0
0.77422,11.0
0.77424,38.7
0.77426,38.7
0.77428,38.7
0.77430,121.5
0.77432,121.5
0.77434,149.2
0.77436,149.2
0.77438,149.2
0.77440,204.4
0.77442,232.0
0.77444,232.0
0.77446,259.6
0.77448,259.6
0.77450,259.6
0.77452,259.6
0.77454,342.5
0.77456,342.5
0.77458,342.5
0.77460,342.5
0.77462,342.5
0.77464,342.5
0.77466,342.5
0.77468,342.5
0.77470,370.1
0.77472,342.5
0.77474,342.5
0.77476,342.5
0.77478,314.9
0.77480,342.5
0.77482,342.5
0.77484,259.6
0.77486,259.6
0.77488,259.6
0.77490,259.6
0.77492,259.6
0.77494,232.0
0.77496,232.0
0.77498,149.2
0.77500,149.2
0.77502,149.2
0.77504,149.2
0.77506,121.5
0.77508,121.5
0.77510,121.5
0.77512,38.7
0.77514,38.7
0.77516,11.0
0.77518,11.0
0.77520,11.0
0.77522,11.0
0.77524,-71.8
0.77526,-71.8
0.77528,-71.8
0.77530,-71.8
0.77532,-71.8
0.77534,-99.4
0.77536,-99.4
0.77538,-99.4
0.77540,-99.4
0.77542,-99.4
0.77544,-99.4
0.77546,-99.4
0.77548,-99.4
0.77550,-127.1
0.77552,-99.4
0.77554,-99.4
0.77556,-99.4
0.77558,-99.4
0.77560,-99.4
0.77562,-99.4
0.77564,-99.4
0.77566,-99.4
0.77568,-99.4
0.77570,-71.8
0.77572,-71.8
0.77574,-71.8
0.77576,11.0
0.77578,38.7
0.77580,121.5
0.77582,121.5
0.77584,149.2
0.77586,232.0
0.77588,259.6
0.77590,287.3
0.77592,342.5
0.77594,370.1
0.77596,370.1
0.77598,453.0
0.77600,480.6
0.77602,480.6
0.77604,563.5
0.77606,591.1
0.77608,674.0
0.77610,701.6
0.77612,784.5
0.77614,812.1
0.77616,812.1
0.77618,894.9
0.77620,922.6
0.77622,1005.4
0.77624,1033.1
0.77626,1115.9
0.77628,1171.2
0.77630,1254.0
0.77632,1254.0
0.77634,1364.5
0.77636,1447.4
0.77638,1475.0
0.77640,1585.5
0.77642,1668.4
0.77644,1778.9
0.77646,1806.5
0.77648,1889.3
0.77650,1999.8
0.77652,2027.4
0.77654,2110.3
0.77656,2220.8
0.77658,2248.4
0.77660,2331.3
0.77662,2331.3
0.77664,2358.9
0.77666,2358.9
0.77668,2358.9
0.77670,2358.9
0.77672,2331.3
0.77674,2331.3
0.77676,2220.8
0.77678,2220.8
0.77680,2137.9
0.77682,2110.3
0.77684,1999.8
0.77686,1917.0
0.77688,1806.5
0.77690,1696.0
0.77692,1668.4
0.77694,1557.9
0.77696,1475.0
0.77698,1364.5
0.77700,1336.9
0.77702,1226.4
0.77704,1143.5
0.77706,1060.7
0.77708,922.6
0.77710,894.9
0.77712,812.1
0.77714,784.5
0.77716,701.6
0.77718,674.0
0.77720,591.1
0.77722,563.5
0.77724,563.5
0.77726,453.0
0.77728,453.0
0.77730,370.1
0.77732,370.1
0.77734,342.5
0.77736,342.5
0.77738,342.5
0.77740,259.6
0.77742,259.6
0.77744,232.0
0.77746,232.0
0.77748,232.0
0.77750,232.0
0.77752,232.0
0.77754,204.4
0.77756,149.2
0.77758,149.2
0.77760,121.5
0.77762,121.5
0.77764,121.5
0.77766,38.7
0.77768,38.7
0.77770,11.0
0.77772,11.0
0.77774,11.0
0.77776,11.0
0.77778,11.0
0.77780,-71.8
0.77782,-71.8
0.77784,-71.8
0.77786,-71.8
0.77788,-99.4
0.77790,-99.4
0.77792,-99.4
0.77794,-182.3
0.77796,-209.9
0.77798,-209.9
0.77800,-265.2
0.77802,-292.8
0.77804,-320.4
0.77806,-320.4
0.77808,-320.4
0.77810,-320.4
0.77812,-320.4
0.77814,-403.3
0.77816,-403.3
0.77818,-430.9
0.77820,-430.9
0.77822,-430.9
0.77824,-513.8
0.77826,-513.8
0.77828,-513.8
0.77830,-513.8
0.77832,-513.8
0.77834,-430.9
0.77836,-513.8
0.77838,-513.8
0.77840,-513.8
0.77842,-513.8
0.77844,-513.8
0.77846,-513.8
0.77848,-513.8
0.77850,-513.8
0.77852,-513.8
0.77854,-513.8
0.77856,-513.8
0.77858,-430.9
0.77860,-430.9
0.77862,-403.3
0.77864,-403.3
0.77866,-403.3
0.77868,-320.4
0.77870,-320.4
0.77872,-320.4
0.77874,-292.8
0.77876,-292.8
0.77878,-292.8
0.77880,-237.5
0.77882,-209.9
0.77884,-209.9
0.77886,-182.3
0.77888,-182.3
0.77890,-182.3
0.77892,-99.4
0.77894,-71.8
0.77896,-71.8
0.77898,-71.8
0.77900,11.0
0.77902,11.0
0.77904,11.0
0.77906,38.7
0.77908,38.7
0.77910,121.5
0.77912,121.5
0.77914,121.5
0.77916,149.2
0.77918,149.2
0.77920,149.2
0.77922,149.2
0.77924,232.0
0.77926,259.6
0.77928,259.6
0.77930,342.5
0.77932,342.5
0.77934,370.1
0.77936,370.1
0.77938,370.1
0.77940,453.0
0.77942,453.0
0.77944,453.0
0.77946,453.0
0.77948,453.0
0.77950,370.1
0.77952,370.1
0.77954,370.1
0.77956,397.8
0.77958,370.1
0.77960,370.1
0.77962,370.1
0.77964,370.1
0.77966,370.1
0.77968,370.1
0.77970,370.1
0.77972,370.1
0.77974,370.1
0.77976,370.1
0.77978,370.1
0.77980,370.1
0.77982,370.1
0.77984,370.1
0.77986,342.5
0.77988,342.5
0.77990,342.5
0.77992,259.6
0.77994,259.6
0.77996,259.6
0.77998,232.0
0.78000,232.0
0.78002,232.0
0.78004,232.0
0.78006,232.0
0.78008,232.0
0.78010,232.0
0.78012,232.0
0.78014,232.0
0.78016,232.0
0.78018,232.0
0.78020,149.2
0.78022,149.2
0.78024,149.2
0.78026,149.2
0.78028,121.5
0.78030,121.5
0.78032,121.5
0.78034,121.5
0.78036,38.7
0.78038,38.7
0.78040,11.0
0.78042,-71.8
0.78044,-71.8
0.78046,-99.4
0.78048,-182.3
0.78050,-182.3
0.78052,-209.9
0.78054,-292.8
0.78056,-292.8
0.78058,-320.4
0.78060,-403.3
0.78062,-403.3
0.78064,-430.9
0.78066,-430.9
0.78068,-486.1
0.78070,-541.4
0.78072,-541.4
0.78074,-624.3
0.78076,-624.3
0.78078,-624.3
0.78080,-651.9
0.78082,-651.9
0.78084,-651.9
0.78086,-734.7
0.78088,-734.7
0.78090,-734.7
0.78092,-734.7
0.78094,-734.7
0.78096,-734.7
0.78098,-734.7
0.78100,-734.7
0.78102,-734.7
0.78104,-707.1
0.78106,-651.9
0.78108,-651.9
0.78110,-624.3
0.78112,-624.3
0.78114,-541.4
0.78116,-513.8
0.78118,-513.8
0.78120,-430.9
0.78122,-430.9
0.78124,-403.3
0.78126,-320.4
0.78128,-320.4
0.78130,-292.8
0.78132,-292.8
0.78134,-209.9
0.78136,-182.3
0.78138,-182.3
0.78140,-127.1
0.78142,-99.4
0.78144,-71.8
0.78146,-71.8
0.78148,11.0
0.78150,11.0
0.78152,38.7
0.78154,38.7
0.78156,38.7
0.78158,121.5
0.78160,121.5
0.78162,121.5
0.78164,121.5
0.78166,121.5
0.78168,121.5
0.78170,121.5
0.78172,121.5
0.78174,121.5
0.78176,121.5
0.78178,121.5
0.78180,121.5
0.78182,121.5
0.78184,38.7
0.78186,38.7
0.78188,38.7
0.78190,38.7
0.78192,38.7
0.78194,38.7
0.78196,11.0
0.78198,11.0
0.78200,11.0
0.78202,11.0
0.78204,11.0
0.78206,-71.8
0.78208,-71.8
0.78210,-71.8
0.78212,-71.8
0.78214,-71.8
0.78216,-71.8
0.78218,-71.8
0.78220,-71.8
0.78222,-99.4
0.78224,-99.4
0.78226,-99.4
0.78228,-182.3
0.78230,-99.4
0.78232,-99.4
0.78234,-99.4
0.78236,-99.4
0.78238,-182.3
0.78240,-182.3
0.78242,-182.3
0.78244,-182.3
0.78246,-182.3
0.78248,-182.3
0.78250,-182.3
0.78252,-154.7
0.78254,-182.3
0.78256,-182.3
0.78258,-182.3
0.78260,-182.3
0.78262,-99.4
0.78264,-99.4
0.78266,-99.4
0.78268,-99.4
0.78270,-99.4
0.78272,-71.8
0.78274,-71.8
0.78276,-71.8
0.78278,-71.8
0.78280,-71.8
0.78282,-71.8
0.78284,-71.8
0.78286,-71.8
0.78288,-71.8
0.78290,-71.8
0.78292,-44.2
0.78294,-71.8
0.78296,-71.8
0.78298,11.0
0.78300,11.0
0.78302,11.0
0.78304,11.0
0.78306,11.0
0.78308,11.0
0.78310,11.0
0.78312,38.7
0.78314,11.0
0.78316,38.7
0.78318,38.7
0.78320,11.0
0.78322,38.7
0.78324,11.0
0.78326,11.0
0.78328,11.0
0.78330,11.0
0.78332,11.0
0.78334,11.0
0.78336,11.0
0.78338,11.0
0.78340,11.0
0.78342,11.0
0.78344,-71.8
0.78346,-71.8
0.78348,-71.8
0.78350,-71.8
0.78352,-71.8
0.78354,-71.8
0.78356,-71.8
0.78358,-71.8
0.78360,-71.8
0.78362,-71.8
0.78364,-99.4
0.78366,-99.4
0.78368,-99.4
0.78370,-99.4
0.78372,-99.4
0.78374,-99.4
0.78376,-99.4
0.78378,-99.4
0.78380,-99.4
0.78382,-99.4
0.78384,-99.4
0.78386,-99.4
0.78388,-99.4
0.78390,-99.4
0.78392,-99.4
0.78394,-99.4
0.78396,-99.4
0.78398,-99.4
0.78400,-99.4
0.78402,-99.4
0.78404,-99.4
0.78406,-71.8
0.78408,-71.8
0.78410,-71.8
0.78412,-71.8
0.78414,11.0
0.78416,11.0
0.78418,11.0
0.78420,11.0
0.78422,11.0
0.78424,38.7
0.78426,38.7
0.78428,11.0
0.78430,38.7
0.78432,38.7
0.78434,38.7
0.78436,38.7
0.78438,93.9
0.78440,38.7
0.78442,121.5
0.78444,121.5
0.78446,121.5
0.78448,121.5
0.78450,121.5
0.78452,121.5
0.78454,121.5
0.78456,121.5
0.78458,121.5
0.78460,121.5
0.78462,121.5
0.78464,121.5
0.78466,38.7
0.78468,38.7
0.78470,38.7
0.78472,38.7
0.78474,11.0
0.78476,11.0
0.78478,11.0
0.78480,11.0
0.78482,11.0
0.78484,-71.8
0.78486,11.0
0.78488,-71.8
0.78490,-71.8
0.78492,-71.8
0.78494,-71.8
0.78496,-71.8
0.78498,-71.8
0.78500,-99.4
0.78502,-99.4
0.78504,-99.4
0.78506,-99.4
0.78508,-182.3
0.78510,-182.3
0.78512,-182.3
0.78514,-182.3
0.78516,-182.3
0.78518,-182.3
0.78520,-182.3
0.78522,-182.3
0.78524,-182.3
0.78526,-209.9
0.78528,-209.9
0.78530,-209.9
0.78532,-209.9
0.78534,-209.9
0.78536,-209.9
0.78538,-209.9
0.78540,-209.9
0.78542,-209.9
0.78544,-209.9
0.78546,-237.5
0.78548,-209.9
0.78550,-209.9
0.78552,-209.9
0.78554,-209.9
0.78556,-209.9
0.78558,-209.9
0.78560,-182.3
0.78562,-182.3
0.78564,-182.3
0.78566,-182.3
0.78568,-182.3
0.78570,-182.3
0.78572,-182.3
0.78574,-99.4
0.78576,-99.4
0.78578,-182.3
0.78580,-99.4
0.78582,-127.1
0.78584,-99.4
0.78586,-99.4
0.78588,-99.4
0.78590,-99.4
0.78592,-99.4
0.78594,-99.4
0.78596,-99.4
0.78598,-71.8
0.78600,-71.8
0.78602,-71.8
0.78604,-71.8
0.78606,-71.8
0.78608,-71.8
0.78610,-71.8
0.78612,-71.8
0.78614,-71.8
0.78616,11.0
0.78618,-71.8
0.78620,-16.6
0.78622,11.0
0.78624,11.0
0.78626,11.0
0.78628,11.0
0.78630,11.0
0.78632,11.0
0.78634,11.0
0.78636,38.7
0.78638,38.7
0.78640,38.7
0.78642,38.7
0.78644,121.5
0.78646,121.5
0.78648,121.5
0.78650,121.5
0.78652,121.5
0.78654,121.5
0.78656,121.5
0.78658,149.2
0.78660,149.2
0.78662,149.2
0.78664,149.2
0.78666,149.2
0.78668,149.2
0.78670,149.2
0.78672,232.0
0.78674,149.2
0.78676,232.0
0.78678,232.0
0.78680,149.2
0.78682,232.0
0.78684,149.2
0.78686,149.2
0.78688,149.2
0.78690,149.2
0.78692,176.8
0.78694,149.2
0.78696,149.2
0.78698,149.2
0.78700,121.5
0.78702,149.2
0.78704,121.5
0.78706,121.5
0.78708,121.5
0.78710,38.7
0.78712,38.7
0.78714,38.7
0.78716,38.7
0.78718,38.7
0.78720,11.0
0.78722,11.0
0.78724,11.0
0.78726,11.0
0.78728,11.0
0.78730,11.0
0.78732,11.0
0.78734,-71.8
0.78736,-71.8
0.78738,-71.8
0.78740,-71.8
0.78742,-71.8
0.78744,-71.8
0.78746,-99.4
0.78748,-99.4
0.78750,-99.4
0.78752,-99.4
0.78754,-182.3
0.78756,-99.4
0.78758,-182.3
0.78760,-182.3
0.78762,-154.7
0.78764,-182.3
0.78766,-182.3
0.78768,-182.3
0.78770,-182.3
0.78772,-182.3
0.78774,-182.3
0.78776,-182.3
0.78778,-182.3
0.78780,-182.3
0.78782,-182.3
0.78784,-182.3
0.78786,-99.4
0.78788,-99.4
0.78790,-99.4
0.78792,-99.4
0.78794,-99.4
0.78796,-99.4
0.78798,-71.8
0.78800,-71.8
0.78802,-71.8
0.78804,-71.8
0.78806,-71.8
0.78808,-71.8
0.78810,-71.8
0.78812,-71.8
0.78814,11.0
0.78816,11.0
0.78818,11.0
0.78820,11.0
0.78822,11.0
0.78824,11.0
0.78826,11.0
0.78828,11.0
0.78830,11.0
0.78832,11.0
0.78834,38.7
0.78836,66.3
0.78838,38.7
0.78840,38.7
0.78842,38.7
0.78844,38.7
0.78846,38.7
0.78848,121.5
0.78850,121.5
0.78852,38.7
0.78854,121.5
0.78856,121.5
0.78858,121.5
0.78860,38.7
0.78862,38.7
0.78864,38.7
0.78866,38.7
0.78868,38.7
0.78870,38.7
0.78872,66.3
0.78874,38.7
0.78876,38.7
0.78878,38.7
0.78880,38.7
0.78882,38.7
0.78884,11.0
0.78886,11.0
0.78888,11.0
0.78890,11.0
0.78892,-71.8
0.78894,-71.8
0.78896,-71.8
0.78898,-71.8
0.78900,-71.8
0.78902,-71.8
0.78904,-71.8
0.78906,-71.8
0.78908,-99.4
0.78910,-71.8
0.78912,-99.4
0.78914,-99.4
0.78916,-99.4
0.78918,-99.4
0.78920,-99.4
0.78922,-182.3
0.78924,-182.3
0.78926,-182.3
0.78928,-182.3
0.78930,-182.3
0.78932,-182.3
0.78934,-182.3
0.78936,-182.3
0.78938,-182.3
0.78940,-209.9
0.78942,-209.9
0.78944,-209.9
0.78946,-209.9
0.78948,-209.9
0.78950,-209.9
0.78952,-209.9
0.78954,-209.9
0.78956,-209.9
0.78958,-209.9
0.78960,-182.3
0.78962,-182.3
0.78964,-182.3
0.78966,-182.3
0.78968,-182.3
0.78970,-182.3
0.78972,-182.3
0.78974,-182.3
0.78976,-182.3
0.78978,-182.3
0.78980,-182.3
0.78982,-99.4
0.78984,-99.4
0.78986,-127.1
0.78988,-99.4
0.78990,-99.4
0.78992,-71.8
0.78994,-71.8
0.78996,-71.8
0.78998,-71.8
0.79000,-71.8
0.79002,-71.8
0.79004,-71.8
0.79006,-71.8
0.79008,-71.8
0.79010,-71.8
0.79012,11.0
0.79014,11.0
0.79016,11.0
0.79018,11.0
0.79020,11.0
0.79022,11.0
0.79024,-16.6
0.79026,11.0
0.79028,11.0
0.79030,11.0
0.79032,11.0
0.79034,11.0
0.79036,11.0
0.79038,11.0
0.79040,11.0
0.79042,38.7
0.79044,38.7
0.79046,38.7
0.79048,38.7
0.79050,38.7
0.79052,38.7
0.79054,38.7
0.79056,38.7
0.79058,11.0
0.79060,11.0
0.79062,38.7
0.79064,38.7
0.79066,11.0
0.79068,11.0
0.79070,38.7
0.79072,38.7
0.79074,11.0
0.79076,11.0
0.79078,11.0
0.79080,11.0
0.79082,11.0
0.79084,11.0
0.79086,11.0
0.79088,11.0
0.79090,11.0
0.79092,11.0
0.79094,-71.8
0.79096,-44.2
0.79098,11.0
0.79100,-71.8
0.79102,-71.8
