# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.53792 sec
# Suffix trimmed: 0.89364 - 0.99998 sec
# Event start: 0.53792 sec
# Event end: 0.89364 sec
# Baseline (N): -3.0
# Nickname: 6mmeva 2mmabs · 8.5kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:37 PM
Peak(N):,8532.1
Low(N):,-2516.6
Time (sec),Reading (N) (Whackometer 2-0)
0.72156,-3.0
0.72158,-3.0
0.72160,-3.0
0.72162,24.6
0.72164,-3.0
0.72166,24.6
0.72168,24.6
0.72170,24.6
0.72172,-3.0
0.72174,-3.0
0.72176,-3.0
0.72178,-3.0
0.72180,24.6
0.72182,-3.0
0.72184,-3.0
0.72186,-3.0
0.72188,-3.0
0.72190,24.6
0.72192,-3.0
0.72194,-3.0
0.72196,-3.0
0.72198,24.6
0.72200,-3.0
0.72202,-3.0
0.72204,-3.0
0.72206,-3.0
0.72208,-3.0
0.72210,-3.0
0.72212,-3.0
0.72214,-3.0
0.72216,24.6
0.72218,24.6
0.72220,24.6
0.72222,24.6
0.72224,-3.0
0.72226,-3.0
0.72228,-3.0
0.72230,-3.0
0.72232,24.6
0.72234,-3.0
0.72236,-3.0
0.72238,-3.0
0.72240,-3.0
0.72242,-3.0
0.72244,-3.0
0.72246,-3.0
0.72248,-3.0
0.72250,-3.0
0.72252,-3.0
0.72254,-3.0
0.72256,-3.0
0.72258,-3.0
0.72260,-3.0
0.72262,-3.0
0.72264,-3.0
0.72266,-3.0
0.72268,-3.0
0.72270,-3.0
0.72272,-3.0
0.72274,-3.0
0.72276,-3.0
0.72278,-3.0
0.72280,-3.0
0.72282,24.6
0.72284,-3.0
0.72286,-3.0
0.72288,-3.0
0.72290,-3.0
0.72292,-3.0
0.72294,24.6
0.72296,-3.0
0.72298,-3.0
0.72300,24.6
0.72302,24.6
0.72304,24.6
0.72306,-3.0
0.72308,-3.0
0.72310,-3.0
0.72312,-3.0
0.72314,-3.0
0.72316,-3.0
0.72318,-3.0
0.72320,24.6
0.72322,-3.0
0.72324,-3.0
0.72326,-3.0
0.72328,-3.0
0.72330,-3.0
0.72332,-3.0
0.72334,-3.0
0.72336,-3.0
0.72338,-3.0
0.72340,-3.0
0.72342,-3.0
0.72344,-3.0
0.72346,-3.0
0.72348,-3.0
0.72350,-3.0
0.72352,-3.0
0.72354,-3.0
0.72356,-3.0
0.72358,-3.0
0.72360,24.6
0.72362,-3.0
0.72364,-3.0
0.72366,-3.0
0.72368,-3.0
0.72370,-3.0
0.72372,24.6
0.72374,24.6
0.72376,-3.0
0.72378,-3.0
0.72380,-3.0
0.72382,-3.0
0.72384,-3.0
0.72386,-3.0
0.72388,-3.0
0.72390,-3.0
0.72392,-3.0
0.72394,-3.0
0.72396,-3.0
0.72398,-3.0
0.72400,-3.0
0.72402,-3.0
0.72404,-3.0
0.72406,-3.0
0.72408,-3.0
0.72410,-3.0
0.72412,-3.0
0.72414,-3.0
0.72416,-3.0
0.72418,-3.0
0.72420,24.6
0.72422,-3.0
0.72424,-3.0
0.72426,-3.0
0.72428,-3.0
0.72430,-3.0
0.72432,-3.0
0.72434,-3.0
0.72436,-3.0
0.72438,-3.0
0.72440,-3.0
0.72442,-3.0
0.72444,-3.0
0.72446,-3.0
0.72448,-3.0
0.72450,-3.0
0.72452,-3.0
0.72454,-3.0
0.72456,-3.0
0.72458,-3.0
0.72460,-3.0
0.72462,-3.0
0.72464,-3.0
0.72466,-3.0
0.72468,-3.0
0.72470,-3.0
0.72472,-3.0
0.72474,-3.0
0.72476,24.6
0.72478,-3.0
0.72480,-3.0
0.72482,-3.0
0.72484,-3.0
0.72486,-3.0
0.72488,-3.0
0.72490,-3.0
0.72492,-3.0
0.72494,-3.0
0.72496,-3.0
0.72498,-3.0
0.72500,-3.0
0.72502,-3.0
0.72504,-3.0
0.72506,-3.0
0.72508,24.6
0.72510,-3.0
0.72512,-3.0
0.72514,-3.0
0.72516,24.6
0.72518,-3.0
0.72520,-3.0
0.72522,-3.0
0.72524,-3.0
0.72526,24.6
0.72528,-3.0
0.72530,-3.0
0.72532,-3.0
0.72534,24.6
0.72536,-3.0
0.72538,-3.0
0.72540,-3.0
0.72542,-3.0
0.72544,-3.0
0.72546,-3.0
0.72548,-3.0
0.72550,-3.0
0.72552,-3.0
0.72554,-3.0
0.72556,-3.0
0.72558,-3.0
0.72560,-3.0
0.72562,-3.0
0.72564,-3.0
0.72566,-3.0
0.72568,-3.0
0.72570,-3.0
0.72572,-3.0
0.72574,-3.0
0.72576,24.6
0.72578,-3.0
0.72580,-3.0
0.72582,-3.0
0.72584,-3.0
0.72586,-3.0
0.72588,-3.0
0.72590,-3.0
0.72592,-3.0
0.72594,-3.0
0.72596,-3.0
0.72598,-3.0
0.72600,-3.0
0.72602,-3.0
0.72604,-3.0
0.72606,-3.0
0.72608,-3.0
0.72610,-3.0
0.72612,-3.0
0.72614,-3.0
0.72616,-3.0
0.72618,-3.0
0.72620,-3.0
0.72622,-3.0
0.72624,-3.0
0.72626,-3.0
0.72628,-3.0
0.72630,-3.0
0.72632,-3.0
0.72634,-3.0
0.72636,-3.0
0.72638,-3.0
0.72640,-3.0
0.72642,-3.0
0.72644,-3.0
0.72646,-3.0
0.72648,-3.0
0.72650,-3.0
0.72652,-3.0
0.72654,-3.0
0.72656,-3.0
0.72658,-3.0
0.72660,-3.0
0.72662,-3.0
0.72664,-3.0
0.72666,-3.0
0.72668,-3.0
0.72670,-3.0
0.72672,-3.0
0.72674,-3.0
0.72676,-3.0
0.72678,-3.0
0.72680,-3.0
0.72682,-3.0
0.72684,-3.0
0.72686,-3.0
0.72688,-3.0
0.72690,-3.0
0.72692,-3.0
0.72694,-3.0
0.72696,-3.0
0.72698,-3.0
0.72700,-3.0
0.72702,-3.0
0.72704,24.6
0.72706,-3.0
0.72708,-3.0
0.72710,-3.0
0.72712,-3.0
0.72714,-3.0
0.72716,-3.0
0.72718,-3.0
0.72720,-3.0
0.72722,-3.0
0.72724,-3.0
0.72726,-3.0
0.72728,-3.0
0.72730,-3.0
0.72732,-3.0
0.72734,-3.0
0.72736,-3.0
0.72738,-3.0
0.72740,-3.0
0.72742,-3.0
0.72744,-3.0
0.72746,-3.0
0.72748,-3.0
0.72750,-3.0
0.72752,-3.0
0.72754,-3.0
0.72756,-3.0
0.72758,-3.0
0.72760,-3.0
0.72762,-3.0
0.72764,-3.0
0.72766,-3.0
0.72768,-3.0
0.72770,-3.0
0.72772,-3.0
0.72774,-3.0
0.72776,-3.0
0.72778,-3.0
0.72780,-3.0
0.72782,-3.0
0.72784,-3.0
0.72786,-3.0
0.72788,-3.0
0.72790,-3.0
0.72792,-3.0
0.72794,-3.0
0.72796,-3.0
0.72798,-3.0
0.72800,-3.0
0.72802,-3.0
0.72804,-3.0
0.72806,-3.0
0.72808,-3.0
0.72810,-3.0
0.72812,-3.0
0.72814,-3.0
0.72816,-3.0
0.72818,-3.0
0.72820,-3.0
0.72822,-3.0
0.72824,-3.0
0.72826,-3.0
0.72828,-3.0
0.72830,-3.0
0.72832,-3.0
0.72834,-3.0
0.72836,-3.0
0.72838,-3.0
0.72840,-3.0
0.72842,-3.0
0.72844,-3.0
0.72846,-3.0
0.72848,-3.0
0.72850,-3.0
0.72852,-3.0
0.72854,-3.0
0.72856,-3.0
0.72858,-3.0
0.72860,-3.0
0.72862,-3.0
0.72864,-3.0
0.72866,24.6
0.72868,24.6
0.72870,-3.0
0.72872,-3.0
0.72874,-3.0
0.72876,-3.0
0.72878,-3.0
0.72880,-3.0
0.72882,-3.0
0.72884,-3.0
0.72886,-3.0
0.72888,-3.0
0.72890,-3.0
0.72892,-3.0
0.72894,-3.0
0.72896,-3.0
0.72898,-3.0
0.72900,-3.0
0.72902,-3.0
0.72904,-3.0
0.72906,-3.0
0.72908,-3.0
0.72910,-3.0
0.72912,-3.0
0.72914,-3.0
0.72916,-3.0
0.72918,-3.0
0.72920,-3.0
0.72922,-3.0
0.72924,-3.0
0.72926,-3.0
0.72928,-3.0
0.72930,-3.0
0.72932,-3.0
0.72934,-3.0
0.72936,-3.0
0.72938,-3.0
0.72940,-3.0
0.72942,-3.0
0.72944,-3.0
0.72946,-3.0
0.72948,-3.0
0.72950,-3.0
0.72952,-3.0
0.72954,-3.0
0.72956,-3.0
0.72958,-3.0
0.72960,-3.0
0.72962,-3.0
0.72964,-3.0
0.72966,-3.0
0.72968,-3.0
0.72970,-3.0
0.72972,-3.0
0.72974,-3.0
0.72976,-3.0
0.72978,-3.0
0.72980,-3.0
0.72982,-3.0
0.72984,-3.0
0.72986,-3.0
0.72988,-3.0
0.72990,-3.0
0.72992,-3.0
0.72994,-3.0
0.72996,-3.0
0.72998,-3.0
0.73000,-3.0
0.73002,-3.0
0.73004,-3.0
0.73006,-3.0
0.73008,-3.0
0.73010,-3.0
0.73012,-3.0
0.73014,-3.0
0.73016,-3.0
0.73018,-3.0
0.73020,-3.0
0.73022,-3.0
0.73024,24.6
0.73026,-3.0
0.73028,-3.0
0.73030,24.6
0.73032,-3.0
0.73034,-3.0
0.73036,-3.0
0.73038,-3.0
0.73040,-3.0
0.73042,-3.0
0.73044,-3.0
0.73046,-3.0
0.73048,-3.0
0.73050,-3.0
0.73052,24.6
0.73054,-3.0
0.73056,24.6
0.73058,-3.0
0.73060,-3.0
0.73062,-3.0
0.73064,24.6
0.73066,24.6
0.73068,-3.0
0.73070,-3.0
0.73072,-3.0
0.73074,-3.0
0.73076,-3.0
0.73078,-3.0
0.73080,-3.0
0.73082,-3.0
0.73084,-3.0
0.73086,-3.0
0.73088,-3.0
0.73090,-3.0
0.73092,-3.0
0.73094,-3.0
0.73096,-3.0
0.73098,-3.0
0.73100,-3.0
0.73102,-3.0
0.73104,-3.0
0.73106,-3.0
0.73108,-3.0
0.73110,-3.0
0.73112,-3.0
0.73114,-3.0
0.73116,-3.0
0.73118,-3.0
0.73120,-3.0
0.73122,-3.0
0.73124,24.6
0.73126,-3.0
0.73128,-3.0
0.73130,24.6
0.73132,-3.0
0.73134,24.6
0.73136,-3.0
0.73138,-3.0
0.73140,-3.0
0.73142,-3.0
0.73144,-3.0
0.73146,24.6
0.73148,-3.0
0.73150,-3.0
0.73152,-3.0
0.73154,-3.0
0.73156,-3.0
0.73158,-3.0
0.73160,-3.0
0.73162,-3.0
0.73164,-3.0
0.73166,-3.0
0.73168,-3.0
0.73170,-3.0
0.73172,-3.0
0.73174,-3.0
0.73176,24.6
0.73178,-3.0
0.73180,24.6
0.73182,-3.0
0.73184,24.6
0.73186,-3.0
0.73188,-3.0
0.73190,-3.0
0.73192,-3.0
0.73194,-3.0
0.73196,-3.0
0.73198,24.6
0.73200,-3.0
0.73202,-3.0
0.73204,-3.0
0.73206,-3.0
0.73208,-3.0
0.73210,-3.0
0.73212,-3.0
0.73214,-3.0
0.73216,-3.0
0.73218,-3.0
0.73220,-3.0
0.73222,-3.0
0.73224,-3.0
0.73226,-3.0
0.73228,-3.0
0.73230,-3.0
0.73232,-3.0
0.73234,-3.0
0.73236,-3.0
0.73238,-3.0
0.73240,-3.0
0.73242,-3.0
0.73244,-3.0
0.73246,-3.0
0.73248,-3.0
0.73250,-3.0
0.73252,-3.0
0.73254,-3.0
0.73256,24.6
0.73258,24.6
0.73260,-3.0
0.73262,24.6
0.73264,24.6
0.73266,-3.0
0.73268,24.6
0.73270,-3.0
0.73272,-3.0
0.73274,-3.0
0.73276,24.6
0.73278,-3.0
0.73280,-3.0
0.73282,-3.0
0.73284,-3.0
0.73286,-3.0
0.73288,-3.0
0.73290,-3.0
0.73292,-3.0
0.73294,-3.0
0.73296,-3.0
0.73298,-3.0
0.73300,-3.0
0.73302,-3.0
0.73304,-3.0
0.73306,-3.0
0.73308,-3.0
0.73310,-3.0
0.73312,-3.0
0.73314,-3.0
0.73316,-3.0
0.73318,-3.0
0.73320,-3.0
0.73322,-3.0
0.73324,24.6
0.73326,24.6
0.73328,24.6
0.73330,24.6
0.73332,-3.0
0.73334,24.6
0.73336,24.6
0.73338,24.6
0.73340,24.6
0.73342,-3.0
0.73344,24.6
0.73346,-3.0
0.73348,-3.0
0.73350,-3.0
0.73352,-3.0
0.73354,-3.0
0.73356,-3.0
0.73358,-3.0
0.73360,-3.0
0.73362,-3.0
0.73364,-3.0
0.73366,-3.0
0.73368,-3.0
0.73370,-3.0
0.73372,-3.0
0.73374,-3.0
0.73376,-3.0
0.73378,-3.0
0.73380,-3.0
0.73382,-3.0
0.73384,-3.0
0.73386,-3.0
0.73388,-3.0
0.73390,-3.0
0.73392,-3.0
0.73394,-3.0
0.73396,-3.0
0.73398,-3.0
0.73400,-3.0
0.73402,-3.0
0.73404,-3.0
0.73406,-3.0
0.73408,-3.0
0.73410,-3.0
0.73412,-3.0
0.73414,-3.0
0.73416,-3.0
0.73418,-3.0
0.73420,24.6
0.73422,-3.0
0.73424,-3.0
0.73426,-3.0
0.73428,-3.0
0.73430,24.6
0.73432,-3.0
0.73434,-3.0
0.73436,-3.0
0.73438,-3.0
0.73440,-3.0
0.73442,-3.0
0.73444,-3.0
0.73446,-3.0
0.73448,-3.0
0.73450,-3.0
0.73452,-3.0
0.73454,-3.0
0.73456,-3.0
0.73458,-3.0
0.73460,-3.0
0.73462,-3.0
0.73464,-3.0
0.73466,-3.0
0.73468,-3.0
0.73470,-3.0
0.73472,-3.0
0.73474,-3.0
0.73476,24.6
0.73478,-3.0
0.73480,-3.0
0.73482,-3.0
0.73484,-3.0
0.73486,-3.0
0.73488,24.6
0.73490,-3.0
0.73492,-3.0
0.73494,-3.0
0.73496,-3.0
0.73498,24.6
0.73500,-3.0
0.73502,-3.0
0.73504,-3.0
0.73506,-3.0
0.73508,-3.0
0.73510,-3.0
0.73512,-3.0
0.73514,-3.0
0.73516,-3.0
0.73518,-3.0
0.73520,-3.0
0.73522,-3.0
0.73524,-3.0
0.73526,-3.0
0.73528,-3.0
0.73530,-3.0
0.73532,-3.0
0.73534,-3.0
0.73536,24.6
0.73538,-3.0
0.73540,-3.0
0.73542,-3.0
0.73544,-3.0
0.73546,-3.0
0.73548,-3.0
0.73550,-3.0
0.73552,-3.0
0.73554,-3.0
0.73556,-3.0
0.73558,-3.0
0.73560,-3.0
0.73562,-3.0
0.73564,-3.0
0.73566,-3.0
0.73568,-3.0
0.73570,-3.0
0.73572,-3.0
0.73574,-3.0
0.73576,-3.0
0.73578,-3.0
0.73580,-3.0
0.73582,-3.0
0.73584,-3.0
0.73586,-3.0
0.73588,-3.0
0.73590,-3.0
0.73592,-3.0
0.73594,-3.0
0.73596,-3.0
0.73598,-3.0
0.73600,-3.0
0.73602,-3.0
0.73604,-3.0
0.73606,-3.0
0.73608,-3.0
0.73610,-3.0
0.73612,-3.0
0.73614,-3.0
0.73616,24.6
0.73618,-3.0
0.73620,-3.0
0.73622,-3.0
0.73624,-3.0
0.73626,-3.0
0.73628,-3.0
0.73630,-3.0
0.73632,-3.0
0.73634,-3.0
0.73636,-3.0
0.73638,-3.0
0.73640,-3.0
0.73642,-3.0
0.73644,-3.0
0.73646,-3.0
0.73648,-3.0
0.73650,-3.0
0.73652,-3.0
0.73654,-3.0
0.73656,-3.0
0.73658,-3.0
0.73660,-3.0
0.73662,-3.0
0.73664,-3.0
0.73666,-3.0
0.73668,-3.0
0.73670,24.6
0.73672,-3.0
0.73674,24.6
0.73676,-3.0
0.73678,-3.0
0.73680,-3.0
0.73682,-3.0
0.73684,-3.0
0.73686,-3.0
0.73688,24.6
0.73690,-3.0
0.73692,-3.0
0.73694,24.6
0.73696,-3.0
0.73698,-3.0
0.73700,-3.0
0.73702,-3.0
0.73704,-3.0
0.73706,24.6
0.73708,-3.0
0.73710,-3.0
0.73712,-3.0
0.73714,-3.0
0.73716,-3.0
0.73718,-3.0
0.73720,-3.0
0.73722,-3.0
0.73724,-3.0
0.73726,-3.0
0.73728,-3.0
0.73730,-3.0
0.73732,-3.0
0.73734,-30.7
0.73736,24.6
0.73738,-3.0
0.73740,-3.0
0.73742,-3.0
0.73744,-3.0
0.73746,-3.0
0.73748,-3.0
0.73750,-3.0
0.73752,-3.0
0.73754,-3.0
0.73756,-3.0
0.73758,-3.0
0.73760,-3.0
0.73762,-3.0
0.73764,-3.0
0.73766,-3.0
0.73768,-3.0
0.73770,-3.0
0.73772,-3.0
0.73774,-3.0
0.73776,-3.0
0.73778,-3.0
0.73780,-3.0
0.73782,-3.0
0.73784,-3.0
0.73786,-3.0
0.73788,-3.0
0.73790,-3.0
0.73792,-3.0
0.73794,-3.0
0.73796,-3.0
0.73798,-30.7
0.73800,-3.0
0.73802,-3.0
0.73804,24.6
0.73806,-3.0
0.73808,-3.0
0.73810,-3.0
0.73812,-3.0
0.73814,-3.0
0.73816,-3.0
0.73818,-3.0
0.73820,-3.0
0.73822,-3.0
0.73824,-3.0
0.73826,-3.0
0.73828,-3.0
0.73830,-3.0
0.73832,-3.0
0.73834,-3.0
0.73836,-3.0
0.73838,-3.0
0.73840,-3.0
0.73842,-3.0
0.73844,-3.0
0.73846,-3.0
0.73848,-3.0
0.73850,-3.0
0.73852,-3.0
0.73854,-3.0
0.73856,-3.0
0.73858,-3.0
0.73860,-3.0
0.73862,-3.0
0.73864,-3.0
0.73866,-3.0
0.73868,-3.0
0.73870,-3.0
0.73872,-30.7
0.73874,-3.0
0.73876,-3.0
0.73878,-3.0
0.73880,-3.0
0.73882,-3.0
0.73884,-3.0
0.73886,-3.0
0.73888,-3.0
0.73890,-3.0
0.73892,-3.0
0.73894,-3.0
0.73896,-3.0
0.73898,-3.0
0.73900,-3.0
0.73902,-3.0
0.73904,-3.0
0.73906,-3.0
0.73908,-3.0
0.73910,-3.0
0.73912,-3.0
0.73914,-3.0
0.73916,-3.0
0.73918,-3.0
0.73920,-3.0
0.73922,-3.0
0.73924,-3.0
0.73926,-3.0
0.73928,-3.0
0.73930,-3.0
0.73932,-3.0
0.73934,-3.0
0.73936,-3.0
0.73938,-3.0
0.73940,-3.0
0.73942,-3.0
0.73944,24.6
0.73946,24.6
0.73948,-3.0
0.73950,-3.0
0.73952,24.6
0.73954,-3.0
0.73956,-3.0
0.73958,-3.0
0.73960,-3.0
0.73962,-3.0
0.73964,-3.0
0.73966,-3.0
0.73968,-3.0
0.73970,24.6
0.73972,-3.0
0.73974,-3.0
0.73976,-3.0
0.73978,-3.0
0.73980,-3.0
0.73982,24.6
0.73984,-3.0
0.73986,-3.0
0.73988,-3.0
0.73990,-3.0
0.73992,-3.0
0.73994,-3.0
0.73996,-3.0
0.73998,-3.0
0.74000,-3.0
0.74002,-3.0
0.74004,-3.0
0.74006,-3.0
0.74008,-3.0
0.74010,-3.0
0.74012,-3.0
0.74014,-3.0
0.74016,-3.0
0.74018,-3.0
0.74020,-3.0
0.74022,-3.0
0.74024,-3.0
0.74026,24.6
0.74028,-3.0
0.74030,-3.0
0.74032,-3.0
0.74034,-3.0
0.74036,-3.0
0.74038,-3.0
0.74040,-3.0
0.74042,-3.0
0.74044,-3.0
0.74046,-3.0
0.74048,-3.0
0.74050,-3.0
0.74052,-3.0
0.74054,-3.0
0.74056,-3.0
0.74058,-3.0
0.74060,-3.0
0.74062,-3.0
0.74064,-3.0
0.74066,-3.0
0.74068,-3.0
0.74070,-3.0
0.74072,-3.0
0.74074,24.6
0.74076,-3.0
0.74078,-3.0
0.74080,-3.0
0.74082,-3.0
0.74084,24.6
0.74086,-3.0
0.74088,-3.0
0.74090,-3.0
0.74092,-3.0
0.74094,-3.0
0.74096,-3.0
0.74098,-3.0
0.74100,-3.0
0.74102,-3.0
0.74104,-3.0
0.74106,-3.0
0.74108,-3.0
0.74110,-3.0
0.74112,-3.0
0.74114,-3.0
0.74116,-3.0
0.74118,-3.0
0.74120,-3.0
0.74122,-3.0
0.74124,-3.0
0.74126,-3.0
0.74128,-3.0
0.74130,-3.0
0.74132,-3.0
0.74134,-3.0
0.74136,-3.0
0.74138,-3.0
0.74140,-3.0
0.74142,-3.0
0.74144,24.6
0.74146,-3.0
0.74148,-3.0
0.74150,-3.0
0.74152,-3.0
0.74154,-3.0
0.74156,-3.0
0.74158,-3.0
0.74160,-3.0
0.74162,-3.0
0.74164,24.6
0.74166,24.6
0.74168,-3.0
0.74170,-3.0
0.74172,-3.0
0.74174,-3.0
0.74176,-3.0
0.74178,-3.0
0.74180,-3.0
0.74182,-3.0
0.74184,-3.0
0.74186,-3.0
0.74188,-3.0
0.74190,-3.0
0.74192,-3.0
0.74194,-3.0
0.74196,-3.0
0.74198,-3.0
0.74200,-3.0
0.74202,-3.0
0.74204,-3.0
0.74206,-3.0
0.74208,-3.0
0.74210,-3.0
0.74212,-3.0
0.74214,24.6
0.74216,-3.0
0.74218,-3.0
0.74220,-3.0
0.74222,-3.0
0.74224,-3.0
0.74226,24.6
0.74228,-3.0
0.74230,-3.0
0.74232,24.6
0.74234,-3.0
0.74236,-3.0
0.74238,-3.0
0.74240,24.6
0.74242,-3.0
0.74244,24.6
0.74246,-3.0
0.74248,-3.0
0.74250,-3.0
0.74252,24.6
0.74254,24.6
0.74256,24.6
0.74258,24.6
0.74260,-3.0
0.74262,-3.0
0.74264,-3.0
0.74266,-3.0
0.74268,24.6
0.74270,-3.0
0.74272,-3.0
0.74274,-3.0
0.74276,-3.0
0.74278,-3.0
0.74280,-3.0
0.74282,-3.0
0.74284,24.6
0.74286,-3.0
0.74288,-3.0
0.74290,-3.0
0.74292,-3.0
0.74294,24.6
0.74296,-3.0
0.74298,-3.0
0.74300,-3.0
0.74302,-3.0
0.74304,-3.0
0.74306,-3.0
0.74308,-3.0
0.74310,-3.0
0.74312,-3.0
0.74314,-3.0
0.74316,-3.0
0.74318,-3.0
0.74320,-3.0
0.74322,-3.0
0.74324,-3.0
0.74326,-3.0
0.74328,-3.0
0.74330,-3.0
0.74332,-3.0
0.74334,-3.0
0.74336,-3.0
0.74338,-3.0
0.74340,-3.0
0.74342,-3.0
0.74344,-3.0
0.74346,-3.0
0.74348,-3.0
0.74350,-3.0
0.74352,-3.0
0.74354,24.6
0.74356,24.6
0.74358,-3.0
0.74360,-3.0
0.74362,24.6
0.74364,24.6
0.74366,24.6
0.74368,24.6
0.74370,-3.0
0.74372,24.6
0.74374,24.6
0.74376,-3.0
0.74378,-3.0
0.74380,24.6
0.74382,-3.0
0.74384,24.6
0.74386,-3.0
0.74388,24.6
0.74390,-3.0
0.74392,24.6
0.74394,24.6
0.74396,24.6
0.74398,24.6
0.74400,-3.0
0.74402,-3.0
0.74404,-3.0
0.74406,-3.0
0.74408,-3.0
0.74410,-3.0
0.74412,-3.0
0.74414,-3.0
0.74416,-3.0
0.74418,-3.0
0.74420,-3.0
0.74422,-3.0
0.74424,24.6
0.74426,24.6
0.74428,-3.0
0.74430,-3.0
0.74432,24.6
0.74434,24.6
0.74436,-3.0
0.74438,-3.0
0.74440,-3.0
0.74442,24.6
0.74444,-3.0
0.74446,24.6
0.74448,-3.0
0.74450,-3.0
0.74452,-3.0
0.74454,24.6
0.74456,24.6
0.74458,24.6
0.74460,-3.0
0.74462,-3.0
0.74464,24.6
0.74466,-3.0
0.74468,24.6
0.74470,-3.0
0.74472,-3.0
0.74474,-3.0
0.74476,-3.0
0.74478,-3.0
0.74480,-3.0
0.74482,-3.0
0.74484,-3.0
0.74486,-3.0
0.74488,-3.0
0.74490,-3.0
0.74492,24.6
0.74494,-3.0
0.74496,-3.0
0.74498,-3.0
0.74500,-3.0
0.74502,-3.0
0.74504,-3.0
0.74506,-3.0
0.74508,24.6
0.74510,-3.0
0.74512,-3.0
0.74514,24.6
0.74516,-3.0
0.74518,-3.0
0.74520,24.6
0.74522,-3.0
0.74524,-3.0
0.74526,24.6
0.74528,-3.0
0.74530,-3.0
0.74532,-3.0
0.74534,-3.0
0.74536,-3.0
0.74538,-3.0
0.74540,-3.0
0.74542,-3.0
0.74544,24.6
0.74546,-3.0
0.74548,24.6
0.74550,-3.0
0.74552,-3.0
0.74554,-3.0
0.74556,-3.0
0.74558,-3.0
0.74560,-3.0
0.74562,24.6
0.74564,24.6
0.74566,-3.0
0.74568,-3.0
0.74570,-3.0
0.74572,-3.0
0.74574,24.6
0.74576,-3.0
0.74578,-3.0
0.74580,-3.0
0.74582,24.6
0.74584,-3.0
0.74586,24.6
0.74588,-3.0
0.74590,-3.0
0.74592,-3.0
0.74594,24.6
0.74596,-3.0
0.74598,-3.0
0.74600,-3.0
0.74602,24.6
0.74604,-3.0
0.74606,-3.0
0.74608,24.6
0.74610,-3.0
0.74612,-3.0
0.74614,-3.0
0.74616,-3.0
0.74618,-3.0
0.74620,-3.0
0.74622,-3.0
0.74624,-3.0
0.74626,24.6
0.74628,-3.0
0.74630,-3.0
0.74632,24.6
0.74634,24.6
0.74636,-3.0
0.74638,24.6
0.74640,24.6
0.74642,24.6
0.74644,24.6
0.74646,-3.0
0.74648,24.6
0.74650,-3.0
0.74652,-3.0
0.74654,24.6
0.74656,-3.0
0.74658,-3.0
0.74660,-3.0
0.74662,24.6
0.74664,-3.0
0.74666,24.6
0.74668,-3.0
0.74670,-3.0
0.74672,-3.0
0.74674,24.6
0.74676,-3.0
0.74678,-3.0
0.74680,-3.0
0.74682,-3.0
0.74684,24.6
0.74686,-3.0
0.74688,-3.0
0.74690,-3.0
0.74692,-3.0
0.74694,-3.0
0.74696,-3.0
0.74698,-3.0
0.74700,-3.0
0.74702,-3.0
0.74704,24.6
0.74706,-3.0
0.74708,-3.0
0.74710,24.6
0.74712,24.6
0.74714,24.6
0.74716,-3.0
0.74718,24.6
0.74720,24.6
0.74722,24.6
0.74724,24.6
0.74726,-3.0
0.74728,-3.0
0.74730,-3.0
0.74732,-3.0
0.74734,-3.0
0.74736,24.6
0.74738,-3.0
0.74740,-3.0
0.74742,-3.0
0.74744,24.6
0.74746,-3.0
0.74748,-3.0
0.74750,-3.0
0.74752,-3.0
0.74754,-3.0
0.74756,-3.0
0.74758,-3.0
0.74760,-3.0
0.74762,-3.0
0.74764,-3.0
0.74766,-3.0
0.74768,-3.0
0.74770,-3.0
0.74772,-3.0
0.74774,-3.0
0.74776,-3.0
0.74778,-3.0
0.74780,-3.0
0.74782,24.6
0.74784,-3.0
0.74786,-3.0
0.74788,-3.0
0.74790,24.6
0.74792,24.6
0.74794,-3.0
0.74796,-3.0
0.74798,-3.0
0.74800,-3.0
0.74802,-3.0
0.74804,24.6
0.74806,-3.0
0.74808,-3.0
0.74810,-3.0
0.74812,-3.0
0.74814,-3.0
0.74816,-3.0
0.74818,-3.0
0.74820,-3.0
0.74822,-3.0
0.74824,-3.0
0.74826,24.6
0.74828,-3.0
0.74830,-3.0
0.74832,-3.0
0.74834,-3.0
0.74836,-3.0
0.74838,24.6
0.74840,-3.0
0.74842,-3.0
0.74844,24.6
0.74846,-3.0
0.74848,-3.0
0.74850,24.6
0.74852,24.6
0.74854,24.6
0.74856,-3.0
0.74858,-3.0
0.74860,-3.0
0.74862,24.6
0.74864,-3.0
0.74866,-3.0
0.74868,-3.0
0.74870,-3.0
0.74872,-3.0
0.74874,24.6
0.74876,24.6
0.74878,-3.0
0.74880,-3.0
0.74882,24.6
0.74884,24.6
0.74886,-3.0
0.74888,24.6
0.74890,-3.0
0.74892,24.6
0.74894,24.6
0.74896,-3.0
0.74898,-3.0
0.74900,-3.0
0.74902,-3.0
0.74904,24.6
0.74906,-3.0
0.74908,-3.0
0.74910,-3.0
0.74912,24.6
0.74914,-3.0
0.74916,24.6
0.74918,24.6
0.74920,24.6
0.74922,24.6
0.74924,-3.0
0.74926,-3.0
0.74928,-3.0
0.74930,-3.0
0.74932,24.6
