# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.61340 sec
# Suffix trimmed: 0.93676 - 0.99998 sec
# Event start: 0.61340 sec
# Event end: 0.93676 sec
# Baseline (N): -0.3
# Nickname: 6mm eva 2mm kydex · 12.0kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:29 PM
Peak(N):,11960.0
Low(N):,-2652.0
Time (sec),Reading (N) (Whackometer 2-0)
0.63288,-0.3
0.63290,-83.1
0.63292,-110.8
0.63294,-304.1
0.63296,-331.7
0.63298,-331.7
0.63300,-414.6
0.63302,-525.1
0.63304,-525.1
0.63306,-552.7
0.63308,-608.0
0.63310,-635.6
0.63312,-552.7
0.63314,-525.1
0.63316,-635.6
0.63318,-635.6
0.63320,-635.6
0.63322,-635.6
0.63324,-635.6
0.63326,-635.6
0.63328,-552.7
0.63330,-552.7
0.63332,-552.7
0.63334,-525.1
0.63336,-525.1
0.63338,-552.7
0.63340,-635.6
0.63342,-552.7
0.63344,-525.1
0.63346,-525.1
0.63348,-442.2
0.63350,-414.6
0.63352,-331.7
0.63354,-331.7
0.63356,-304.1
0.63358,-193.6
0.63360,-83.1
0.63362,-83.1
0.63364,-0.3
0.63366,27.3
0.63368,27.3
0.63370,27.3
0.63372,27.3
0.63374,27.3
0.63376,27.3
0.63378,27.3
0.63380,27.3
0.63382,110.2
0.63384,110.2
0.63386,110.2
0.63388,137.8
0.63390,137.8
0.63392,137.8
0.63394,110.2
0.63396,137.8
0.63398,137.8
0.63400,137.8
0.63402,137.8
0.63404,137.8
0.63406,110.2
0.63408,27.3
0.63410,110.2
0.63412,137.8
0.63414,220.7
0.63416,248.3
0.63418,220.7
0.63420,193.1
0.63422,110.2
0.63424,27.3
0.63426,27.3
0.63428,27.3
0.63430,27.3
0.63432,110.2
0.63434,110.2
0.63436,27.3
0.63438,-0.3
0.63440,-83.1
0.63442,-0.3
0.63444,27.3
0.63446,110.2
0.63448,110.2
0.63450,110.2
0.63452,27.3
0.63454,-0.3
0.63456,-0.3
0.63458,-83.1
0.63460,-0.3
0.63462,27.3
0.63464,110.2
0.63466,110.2
0.63468,27.3
0.63470,27.3
0.63472,-0.3
0.63474,-0.3
0.63476,-0.3
0.63478,27.3
0.63480,27.3
0.63482,27.3
0.63484,27.3
0.63486,-0.3
0.63488,-0.3
0.63490,-0.3
0.63492,-0.3
0.63494,27.3
0.63496,27.3
0.63498,27.3
0.63500,27.3
0.63502,27.3
0.63504,-0.3
0.63506,-0.3
0.63508,-0.3
0.63510,27.3
0.63512,27.3
0.63514,27.3
0.63516,27.3
0.63518,-0.3
0.63520,-0.3
0.63522,-0.3
0.63524,27.3
0.63526,27.3
0.63528,27.3
0.63530,27.3
0.63532,-0.3
0.63534,-83.1
0.63536,-83.1
0.63538,-0.3
0.63540,-0.3
0.63542,-0.3
0.63544,27.3
0.63546,27.3
0.63548,-83.1
0.63550,-83.1
