# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.70362 sec
# Suffix trimmed: 0.80000 - 0.99998 sec
# Event start: 0.70362 sec
# Event end: 0.80000 sec
# Baseline (N): -28.7
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.3kN peak · slow decay · run 3
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:09 PM
Peak(N):,4280.3
Low(N):,-1078.4
Time (sec),Reading (N) (Whackometer 2-0)
0.72686,-249.7
0.72688,-277.3
0.72690,-277.3
0.72692,-277.3
0.72694,-249.7
0.72696,-249.7
0.72698,-249.7
0.72700,-249.7
0.72702,-166.8
0.72704,-166.8
0.72706,-139.2
0.72708,-139.2
0.72710,-139.2
0.72712,-56.3
0.72714,-56.3
0.72716,-56.3
0.72718,-28.7
0.72720,-28.7
0.72722,-28.7
0.72724,-1.1
0.72726,54.1
0.72728,54.1
0.72730,81.8
0.72732,81.8
0.72734,81.8
0.72736,81.8
0.72738,164.6
0.72740,164.6
0.72742,164.6
0.72744,164.6
0.72746,164.6
0.72748,192.2
0.72750,192.2
0.72752,192.2
0.72754,192.2
0.72756,192.2
0.72758,164.6
0.72760,192.2
0.72762,164.6
0.72764,164.6
0.72766,164.6
0.72768,164.6
0.72770,164.6
0.72772,81.8
0.72774,81.8
0.72776,54.1
0.72778,54.1
0.72780,54.1
0.72782,54.1
0.72784,-28.7
0.72786,-28.7
0.72788,-28.7
0.72790,-28.7
0.72792,-28.7
0.72794,-28.7
0.72796,-56.3
0.72798,-111.6
0.72800,-56.3
0.72802,-139.2
0.72804,-139.2
0.72806,-139.2
0.72808,-139.2
0.72810,-166.8
0.72812,-139.2
0.72814,-166.8
0.72816,-139.2
0.72818,-166.8
0.72820,-166.8
0.72822,-139.2
0.72824,-166.8
0.72826,-139.2
0.72828,-139.2
0.72830,-139.2
0.72832,-139.2
0.72834,-111.6
0.72836,-56.3
0.72838,-56.3
0.72840,-56.3
0.72842,-56.3
0.72844,-28.7
0.72846,-28.7
0.72848,-28.7
0.72850,-28.7
0.72852,-28.7
0.72854,54.1
0.72856,54.1
0.72858,54.1
0.72860,54.1
0.72862,54.1
0.72864,81.8
