Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:50 PM
Peak(N):,3699.7
Low(N):,-747.4
Time (sec),Reading (N) (Whackometer 2-0)
0.86956,26.0
0.86958,26.0
0.86960,53.6
0.86962,26.0
0.86964,26.0
0.86966,53.6
0.86968,26.0
0.86970,53.6
0.86972,53.6
0.86974,26.0
0.86976,53.6
0.86978,53.6
0.86980,53.6
0.86982,53.6
0.86984,53.6
0.86986,53.6
0.86988,53.6
0.86990,53.6
0.86992,53.6
0.86994,26.0
0.86996,53.6
0.86998,53.6
0.87000,26.0
0.87002,53.6
0.87004,53.6
0.87006,53.6
0.87008,26.0
0.87010,53.6
0.87012,53.6
0.87014,26.0
0.87016,26.0
0.87018,53.6
0.87020,53.6
0.87022,26.0
0.87024,53.6
0.87026,53.6
0.87028,53.6
0.87030,53.6
0.87032,26.0
0.87034,26.0
0.87036,26.0
0.87038,53.6
0.87040,26.0
0.87042,53.6
0.87044,26.0
0.87046,53.6
0.87048,53.6
0.87050,53.6
0.87052,26.0
0.87054,26.0
0.87056,26.0
0.87058,53.6
0.87060,53.6
0.87062,26.0
0.87064,26.0
0.87066,53.6
0.87068,53.6
0.87070,53.6
0.87072,53.6
0.87074,26.0
0.87076,26.0
0.87078,53.6
0.87080,53.6
0.87082,26.0
0.87084,26.0
0.87086,53.6
0.87088,53.6
0.87090,53.6
0.87092,26.0
0.87094,26.0
0.87096,26.0
0.87098,53.6
0.87100,53.6
0.87102,53.6
0.87104,26.0
0.87106,53.6
0.87108,53.6
0.87110,53.6
0.87112,53.6
0.87114,26.0
0.87116,53.6
0.87118,53.6
0.87120,53.6
0.87122,26.0
0.87124,53.6
0.87126,26.0
0.87128,53.6
0.87130,53.6
0.87132,53.6
0.87134,26.0
0.87136,53.6
0.87138,53.6
0.87140,53.6
0.87142,53.6
0.87144,53.6
0.87146,53.6
0.87148,53.6
0.87150,53.6
0.87152,81.2
0.87154,53.6
0.87156,53.6
0.87158,53.6
0.87160,53.6
0.87162,53.6
0.87164,26.0
0.87166,53.6
0.87168,53.6
0.87170,81.2
0.87172,53.6
0.87174,53.6
0.87176,53.6
0.87178,53.6
0.87180,53.6
0.87182,53.6
0.87184,53.6
0.87186,53.6
0.87188,81.2
0.87190,53.6
0.87192,53.6
0.87194,53.6
0.87196,53.6
0.87198,53.6
0.87200,53.6
0.87202,53.6
0.87204,53.6
0.87206,53.6
0.87208,26.0
0.87210,53.6
0.87212,26.0
0.87214,26.0
0.87216,53.6
0.87218,53.6
0.87220,53.6
0.87222,26.0
0.87224,26.0
0.87226,26.0
0.87228,53.6
0.87230,26.0
0.87232,53.6
0.87234,26.0
0.87236,26.0
0.87238,53.6
0.87240,53.6
0.87242,26.0
0.87244,26.0
0.87246,53.6
0.87248,53.6
0.87250,53.6
0.87252,53.6
0.87254,26.0
0.87256,26.0
0.87258,53.6
0.87260,53.6
0.87262,26.0
0.87264,26.0
0.87266,53.6
0.87268,26.0
0.87270,26.0
0.87272,26.0
0.87274,26.0
0.87276,26.0
0.87278,53.6
0.87280,26.0
0.87282,26.0
0.87284,26.0
0.87286,53.6
0.87288,26.0
0.87290,26.0
0.87292,26.0
0.87294,26.0
0.87296,26.0
0.87298,26.0
0.87300,26.0
0.87302,26.0
0.87304,26.0
0.87306,53.6
0.87308,53.6
0.87310,53.6
0.87312,53.6
0.87314,26.0
0.87316,26.0
0.87318,26.0
0.87320,26.0
0.87322,26.0
0.87324,26.0
0.87326,53.6
0.87328,53.6
0.87330,26.0
0.87332,26.0
0.87334,26.0
0.87336,26.0
0.87338,26.0
0.87340,26.0
0.87342,26.0
0.87344,26.0
0.87346,53.6
0.87348,53.6
0.87350,53.6
0.87352,53.6
0.87354,26.0
0.87356,26.0
0.87358,26.0
0.87360,53.6
0.87362,26.0
0.87364,26.0
0.87366,53.6
0.87368,53.6
0.87370,26.0
0.87372,53.6
0.87374,53.6
0.87376,26.0
0.87378,53.6
0.87380,53.6
0.87382,26.0
0.87384,26.0
0.87386,53.6
0.87388,53.6
0.87390,53.6
0.87392,53.6
0.87394,26.0
0.87396,53.6
0.87398,26.0
0.87400,26.0
0.87402,26.0
0.87404,53.6
0.87406,53.6
0.87408,53.6
0.87410,53.6
0.87412,53.6
0.87414,26.0
0.87416,26.0
0.87418,26.0
0.87420,26.0
0.87422,26.0
0.87424,26.0
0.87426,26.0
0.87428,53.6
0.87430,26.0
0.87432,26.0
0.87434,26.0
0.87436,26.0
0.87438,26.0
0.87440,26.0
0.87442,26.0
0.87444,26.0
0.87446,53.6
0.87448,53.6
0.87450,53.6
0.87452,53.6
0.87454,26.0
0.87456,53.6
0.87458,26.0
0.87460,26.0
0.87462,26.0
0.87464,26.0
0.87466,26.0
0.87468,53.6
0.87470,26.0
0.87472,26.0
0.87474,26.0
0.87476,53.6
0.87478,26.0
0.87480,53.6
0.87482,26.0
0.87484,26.0
0.87486,53.6
0.87488,53.6
0.87490,26.0
0.87492,26.0
0.87494,26.0
0.87496,53.6
0.87498,53.6
0.87500,53.6
0.87502,26.0
0.87504,26.0
0.87506,26.0
0.87508,26.0
0.87510,26.0
0.87512,26.0
0.87514,26.0
0.87516,26.0
0.87518,53.6
0.87520,26.0
0.87522,26.0
0.87524,26.0
0.87526,26.0
0.87528,26.0
0.87530,26.0
0.87532,26.0
0.87534,53.6
0.87536,26.0
0.87538,53.6
0.87540,26.0
0.87542,26.0
0.87544,26.0
0.87546,26.0
0.87548,26.0
0.87550,26.0
0.87552,26.0
0.87554,26.0
0.87556,53.6
0.87558,53.6
0.87560,53.6
0.87562,26.0
0.87564,26.0
0.87566,26.0
0.87568,26.0
0.87570,53.6
0.87572,26.0
0.87574,26.0
0.87576,53.6
0.87578,53.6
0.87580,53.6
0.87582,26.0
0.87584,26.0
0.87586,53.6
0.87588,26.0
0.87590,26.0
0.87592,26.0
0.87594,26.0
0.87596,53.6
0.87598,53.6
0.87600,53.6
0.87602,26.0
0.87604,26.0
0.87606,53.6
0.87608,26.0
0.87610,26.0
0.87612,53.6
0.87614,26.0
0.87616,53.6
0.87618,26.0
0.87620,53.6
0.87622,53.6
0.87624,53.6
0.87626,53.6
0.87628,26.0
0.87630,26.0
0.87632,26.0
0.87634,26.0
0.87636,53.6
0.87638,26.0
0.87640,53.6
0.87642,26.0
0.87644,26.0
0.87646,26.0
0.87648,26.0
0.87650,53.6
0.87652,26.0
0.87654,26.0
0.87656,53.6
0.87658,26.0
0.87660,26.0
0.87662,26.0
0.87664,26.0
0.87666,26.0
0.87668,53.6
0.87670,26.0
0.87672,26.0
0.87674,26.0
0.87676,26.0
0.87678,26.0
0.87680,26.0
0.87682,26.0
0.87684,26.0
0.87686,53.6
0.87688,26.0
0.87690,26.0
0.87692,26.0
0.87694,26.0
0.87696,26.0
0.87698,26.0
0.87700,26.0
0.87702,26.0
0.87704,26.0
0.87706,26.0
0.87708,53.6
0.87710,26.0
0.87712,26.0
0.87714,26.0
0.87716,26.0
0.87718,26.0
0.87720,26.0
0.87722,26.0
0.87724,26.0
0.87726,53.6
0.87728,26.0
0.87730,26.0
0.87732,26.0
0.87734,26.0
0.87736,26.0
0.87738,26.0
0.87740,26.0
0.87742,26.0
0.87744,26.0
0.87746,53.6
0.87748,53.6
0.87750,26.0
0.87752,26.0
0.87754,26.0
0.87756,26.0
0.87758,26.0
0.87760,26.0
0.87762,26.0
0.87764,26.0
0.87766,26.0
0.87768,26.0
0.87770,26.0
0.87772,26.0
0.87774,26.0
0.87776,26.0
0.87778,26.0
0.87780,26.0
0.87782,26.0
0.87784,26.0
0.87786,53.6
0.87788,26.0
0.87790,26.0
0.87792,26.0
0.87794,26.0
0.87796,26.0
0.87798,26.0
0.87800,26.0
0.87802,26.0
0.87804,26.0
0.87806,53.6
0.87808,26.0
0.87810,26.0
0.87812,26.0
0.87814,26.0
0.87816,26.0
0.87818,26.0
0.87820,26.0
0.87822,26.0
0.87824,26.0
0.87826,53.6
0.87828,26.0
0.87830,53.6
0.87832,26.0
0.87834,26.0
0.87836,53.6
0.87838,26.0
0.87840,26.0
0.87842,26.0
0.87844,26.0
0.87846,26.0
0.87848,53.6
0.87850,26.0
0.87852,26.0
0.87854,26.0
0.87856,26.0
0.87858,26.0
0.87860,26.0
0.87862,26.0
0.87864,26.0
0.87866,53.6
0.87868,26.0
0.87870,53.6
0.87872,26.0
0.87874,26.0
0.87876,53.6
0.87878,26.0
0.87880,53.6
0.87882,26.0
0.87884,53.6
0.87886,26.0
0.87888,26.0
0.87890,26.0
0.87892,26.0
0.87894,53.6
0.87896,53.6
0.87898,53.6
0.87900,26.0
0.87902,26.0
0.87904,26.0
0.87906,26.0
0.87908,26.0
0.87910,26.0
0.87912,26.0
0.87914,26.0
0.87916,53.6
0.87918,26.0
0.87920,26.0
0.87922,26.0
0.87924,26.0
0.87926,26.0
0.87928,26.0
0.87930,26.0
0.87932,26.0
0.87934,26.0
0.87936,26.0
0.87938,26.0
0.87940,26.0
0.87942,26.0
0.87944,26.0
0.87946,26.0
0.87948,26.0
0.87950,26.0
0.87952,26.0
0.87954,26.0
0.87956,26.0
0.87958,26.0
0.87960,26.0
0.87962,26.0
0.87964,26.0
0.87966,26.0
0.87968,26.0
0.87970,26.0
0.87972,26.0
0.87974,26.0
0.87976,26.0
0.87978,26.0
0.87980,26.0
0.87982,26.0
0.87984,26.0
0.87986,26.0
0.87988,26.0
0.87990,26.0
0.87992,26.0
0.87994,26.0
0.87996,26.0
0.87998,26.0
0.88000,26.0
0.88002,26.0
0.88004,26.0
0.88006,26.0
0.88008,26.0
0.88010,26.0
0.88012,26.0
0.88014,26.0
0.88016,53.6
0.88018,26.0
0.88020,26.0
0.88022,26.0
0.88024,53.6
0.88026,53.6
0.88028,53.6
0.88030,53.6
0.88032,53.6
0.88034,26.0
0.88036,26.0
0.88038,26.0
0.88040,26.0
0.88042,26.0
0.88044,26.0
0.88046,26.0
0.88048,53.6
0.88050,53.6
0.88052,53.6
0.88054,53.6
0.88056,53.6
0.88058,26.0
0.88060,26.0
0.88062,26.0
0.88064,53.6
0.88066,53.6
0.88068,53.6
0.88070,53.6
0.88072,26.0
0.88074,53.6
0.88076,26.0
0.88078,53.6
0.88080,53.6
0.88082,26.0
0.88084,26.0
0.88086,53.6
0.88088,26.0
0.88090,26.0
0.88092,26.0
0.88094,53.6
0.88096,53.6
0.88098,26.0
0.88100,53.6
0.88102,26.0
0.88104,26.0
0.88106,53.6
0.88108,26.0
0.88110,26.0
0.88112,26.0
0.88114,53.6
0.88116,53.6
0.88118,26.0
0.88120,26.0
0.88122,26.0
0.88124,26.0
0.88126,26.0
0.88128,26.0
0.88130,26.0
0.88132,26.0
0.88134,26.0
0.88136,26.0
0.88138,26.0
0.88140,26.0
0.88142,26.0
0.88144,26.0
0.88146,26.0
0.88148,26.0
0.88150,26.0
0.88152,26.0
0.88154,26.0
0.88156,53.6
0.88158,26.0
0.88160,26.0
0.88162,26.0
0.88164,26.0
0.88166,26.0
0.88168,26.0
0.88170,26.0
0.88172,26.0
0.88174,26.0
0.88176,53.6
0.88178,53.6
0.88180,26.0
0.88182,26.0
0.88184,26.0
0.88186,26.0
0.88188,26.0
0.88190,26.0
0.88192,26.0
0.88194,26.0
0.88196,26.0
0.88198,26.0
0.88200,26.0
0.88202,26.0
0.88204,26.0
0.88206,26.0
0.88208,26.0
0.88210,26.0
0.88212,26.0
0.88214,26.0
0.88216,53.6
0.88218,26.0
0.88220,26.0
0.88222,26.0
0.88224,26.0
0.88226,26.0
0.88228,26.0
0.88230,26.0
0.88232,26.0
0.88234,26.0
0.88236,26.0
0.88238,26.0
0.88240,26.0
0.88242,26.0
0.88244,26.0
0.88246,53.6
0.88248,53.6
0.88250,26.0
0.88252,26.0
0.88254,26.0
0.88256,26.0
0.88258,26.0
0.88260,26.0
0.88262,26.0
0.88264,26.0
0.88266,53.6
0.88268,26.0
0.88270,53.6
0.88272,26.0
0.88274,26.0
0.88276,26.0
0.88278,26.0
0.88280,26.0
0.88282,26.0
0.88284,26.0
0.88286,26.0
0.88288,53.6
0.88290,26.0
0.88292,26.0
0.88294,26.0
0.88296,26.0
0.88298,26.0
0.88300,26.0
0.88302,26.0
0.88304,26.0
0.88306,26.0
0.88308,26.0
0.88310,26.0
0.88312,26.0
0.88314,26.0
0.88316,26.0
0.88318,26.0
0.88320,26.0
0.88322,26.0
0.88324,53.6
0.88326,26.0
0.88328,53.6
0.88330,26.0
0.88332,26.0
0.88334,53.6
0.88336,26.0
0.88338,26.0
0.88340,26.0
0.88342,53.6
0.88344,26.0
0.88346,53.6
0.88348,26.0
0.88350,26.0
0.88352,26.0
0.88354,53.6
0.88356,53.6
0.88358,26.0
0.88360,26.0
0.88362,26.0
0.88364,53.6
0.88366,53.6
0.88368,26.0
0.88370,26.0
0.88372,26.0
0.88374,26.0
0.88376,53.6
0.88378,26.0
0.88380,53.6
0.88382,26.0
0.88384,26.0
0.88386,26.0
0.88388,26.0
0.88390,26.0
0.88392,26.0
0.88394,26.0
0.88396,53.6
0.88398,53.6
0.88400,26.0
0.88402,26.0
0.88404,26.0
0.88406,26.0
0.88408,26.0
0.88410,26.0
0.88412,26.0
0.88414,26.0
0.88416,26.0
0.88418,26.0
0.88420,26.0
0.88422,26.0
0.88424,26.0
0.88426,26.0
0.88428,26.0
0.88430,26.0
0.88432,26.0
0.88434,53.6
0.88436,53.6
0.88438,26.0
0.88440,26.0
0.88442,26.0
0.88444,26.0
0.88446,53.6
0.88448,26.0
0.88450,26.0
0.88452,53.6
0.88454,26.0
0.88456,53.6
0.88458,53.6
0.88460,26.0
0.88462,26.0
0.88464,26.0
0.88466,26.0
0.88468,26.0
0.88470,26.0
0.88472,26.0
0.88474,26.0
0.88476,53.6
0.88478,26.0
0.88480,26.0
0.88482,26.0
0.88484,53.6
0.88486,26.0
0.88488,26.0
0.88490,26.0
0.88492,53.6
0.88494,26.0
0.88496,53.6
0.88498,26.0
0.88500,26.0
0.88502,26.0
0.88504,53.6
0.88506,53.6
0.88508,53.6
0.88510,53.6
0.88512,26.0
0.88514,53.6
0.88516,26.0
0.88518,26.0
0.88520,26.0
0.88522,26.0
0.88524,26.0
0.88526,26.0
0.88528,26.0
0.88530,26.0
0.88532,26.0
0.88534,26.0
0.88536,26.0
0.88538,26.0
0.88540,26.0
0.88542,26.0
0.88544,26.0
0.88546,53.6
0.88548,26.0
0.88550,26.0
0.88552,26.0
0.88554,26.0
0.88556,26.0
0.88558,26.0
0.88560,26.0
0.88562,26.0
0.88564,26.0
0.88566,26.0
0.88568,53.6
0.88570,26.0
0.88572,26.0
0.88574,26.0
0.88576,26.0
0.88578,26.0
0.88580,26.0
0.88582,26.0
0.88584,26.0
0.88586,53.6
0.88588,26.0
0.88590,26.0
0.88592,26.0
0.88594,26.0
0.88596,26.0
0.88598,26.0
0.88600,26.0
0.88602,26.0
0.88604,26.0
0.88606,53.6
0.88608,26.0
0.88610,26.0
0.88612,26.0
0.88614,26.0
0.88616,53.6
0.88618,26.0
0.88620,26.0
0.88622,26.0
0.88624,26.0
0.88626,26.0
0.88628,26.0
0.88630,26.0
0.88632,26.0
0.88634,26.0
0.88636,26.0
0.88638,26.0
0.88640,26.0
0.88642,26.0
0.88644,26.0
0.88646,26.0
0.88648,26.0
0.88650,26.0
0.88652,26.0
0.88654,26.0
0.88656,53.6
0.88658,26.0
0.88660,26.0
0.88662,26.0
0.88664,26.0
0.88666,26.0
0.88668,26.0
0.88670,26.0
0.88672,26.0
0.88674,26.0
0.88676,26.0
0.88678,26.0
0.88680,26.0
0.88682,26.0
0.88684,26.0
0.88686,26.0
0.88688,26.0
0.88690,26.0
0.88692,26.0
0.88694,26.0
0.88696,26.0
0.88698,26.0
0.88700,26.0
0.88702,26.0
0.88704,26.0
0.88706,26.0
0.88708,26.0
0.88710,26.0
0.88712,26.0
0.88714,26.0
0.88716,26.0
0.88718,26.0
0.88720,26.0
0.88722,26.0
0.88724,26.0
0.88726,26.0
0.88728,26.0
0.88730,26.0
0.88732,26.0
0.88734,26.0
0.88736,53.6
0.88738,26.0
0.88740,26.0
0.88742,26.0
0.88744,26.0
0.88746,26.0
0.88748,26.0
0.88750,26.0
0.88752,26.0
0.88754,26.0
0.88756,26.0
0.88758,26.0
0.88760,26.0
0.88762,26.0
0.88764,26.0
0.88766,26.0
0.88768,26.0
0.88770,26.0
0.88772,26.0
0.88774,26.0
0.88776,26.0
0.88778,26.0
0.88780,26.0
0.88782,26.0
0.88784,26.0
0.88786,26.0
0.88788,26.0
0.88790,26.0
0.88792,26.0
0.88794,26.0
0.88796,26.0
0.88798,26.0
0.88800,26.0
0.88802,26.0
0.88804,26.0
0.88806,26.0
0.88808,26.0
0.88810,26.0
0.88812,26.0
0.88814,26.0
0.88816,26.0
0.88818,26.0
0.88820,26.0
0.88822,26.0
0.88824,26.0
0.88826,26.0
0.88828,26.0
0.88830,26.0
0.88832,26.0
0.88834,26.0
0.88836,26.0
0.88838,26.0
0.88840,26.0
0.88842,26.0
0.88844,26.0
0.88846,26.0
0.88848,26.0
0.88850,26.0
0.88852,26.0
0.88854,26.0
0.88856,26.0
0.88858,26.0
0.88860,26.0
0.88862,26.0
0.88864,26.0
0.88866,53.6
0.88868,26.0
0.88870,26.0
0.88872,26.0
0.88874,26.0
0.88876,26.0
0.88878,26.0
0.88880,26.0
0.88882,26.0
0.88884,26.0
0.88886,26.0
0.88888,26.0
0.88890,26.0
0.88892,26.0
0.88894,26.0
0.88896,26.0
0.88898,26.0
0.88900,26.0
0.88902,26.0
0.88904,26.0
0.88906,26.0
0.88908,26.0
0.88910,26.0
0.88912,26.0
0.88914,26.0
0.88916,26.0
0.88918,26.0
0.88920,26.0
0.88922,26.0
0.88924,26.0
0.88926,26.0
0.88928,26.0
0.88930,26.0
0.88932,26.0
0.88934,53.6
0.88936,26.0
0.88938,53.6
0.88940,26.0
0.88942,53.6
0.88944,26.0
0.88946,26.0
0.88948,26.0
0.88950,26.0
0.88952,26.0
0.88954,26.0
0.88956,53.6
0.88958,26.0
0.88960,26.0
0.88962,26.0
0.88964,26.0
0.88966,26.0
0.88968,26.0
0.88970,26.0
0.88972,26.0
0.88974,53.6
0.88976,53.6
0.88978,26.0
0.88980,26.0
0.88982,26.0
0.88984,26.0
0.88986,26.0
0.88988,26.0
0.88990,26.0
0.88992,26.0
0.88994,53.6
0.88996,53.6
0.88998,26.0
0.89000,26.0
0.89002,26.0
0.89004,53.6
0.89006,26.0
0.89008,26.0
0.89010,26.0
0.89012,26.0
0.89014,26.0
0.89016,26.0
0.89018,26.0
0.89020,26.0
0.89022,26.0
0.89024,26.0
0.89026,26.0
0.89028,26.0
0.89030,26.0
0.89032,26.0
0.89034,53.6
0.89036,26.0
0.89038,26.0
0.89040,26.0
0.89042,26.0
0.89044,26.0
0.89046,26.0
0.89048,26.0
0.89050,26.0
0.89052,26.0
0.89054,26.0
0.89056,26.0
0.89058,26.0
0.89060,26.0
0.89062,26.0
0.89064,26.0
0.89066,26.0
0.89068,26.0
0.89070,26.0
0.89072,26.0
0.89074,26.0
0.89076,26.0
0.89078,26.0
0.89080,26.0
0.89082,26.0
0.89084,26.0
0.89086,26.0
0.89088,26.0
0.89090,26.0
0.89092,26.0
0.89094,26.0
0.89096,26.0
0.89098,26.0
0.89100,26.0
0.89102,26.0
0.89104,26.0
0.89106,26.0
0.89108,26.0
0.89110,26.0
0.89112,26.0
0.89114,26.0
0.89116,26.0
0.89118,26.0
0.89120,26.0
0.89122,26.0
0.89124,26.0
0.89126,26.0
0.89128,26.0
0.89130,26.0
0.89132,26.0
0.89134,26.0
0.89136,26.0
0.89138,26.0
0.89140,26.0
0.89142,26.0
0.89144,26.0
0.89146,53.6
0.89148,26.0
0.89150,53.6
0.89152,26.0
0.89154,26.0
0.89156,26.0
0.89158,26.0
0.89160,26.0
0.89162,26.0
0.89164,53.6
0.89166,26.0
0.89168,26.0
0.89170,26.0
0.89172,26.0
0.89174,53.6
0.89176,26.0
0.89178,26.0
0.89180,26.0
0.89182,26.0
0.89184,26.0
0.89186,26.0
0.89188,26.0
0.89190,26.0
0.89192,26.0
0.89194,26.0
0.89196,26.0
0.89198,26.0
0.89200,26.0
0.89202,26.0
0.89204,26.0
0.89206,26.0
0.89208,26.0
0.89210,26.0
0.89212,26.0
0.89214,53.6
0.89216,26.0
0.89218,26.0
0.89220,26.0
0.89222,26.0
0.89224,26.0
0.89226,26.0
0.89228,26.0
0.89230,26.0
0.89232,26.0
0.89234,26.0
0.89236,26.0
0.89238,26.0
0.89240,26.0
0.89242,26.0
0.89244,26.0
0.89246,26.0
0.89248,26.0
0.89250,26.0
0.89252,26.0
0.89254,26.0
0.89256,26.0
0.89258,26.0
0.89260,26.0
0.89262,26.0
0.89264,26.0
0.89266,26.0
0.89268,26.0
0.89270,26.0
0.89272,26.0
0.89274,26.0
0.89276,26.0
0.89278,26.0
0.89280,26.0
0.89282,26.0
0.89284,26.0
0.89286,26.0
0.89288,26.0
0.89290,26.0
0.89292,26.0
0.89294,26.0
0.89296,26.0
0.89298,26.0
0.89300,26.0
0.89302,26.0
0.89304,26.0
0.89306,26.0
0.89308,26.0
0.89310,26.0
0.89312,26.0
0.89314,26.0
0.89316,26.0
0.89318,26.0
0.89320,26.0
0.89322,26.0
0.89324,26.0
0.89326,26.0
0.89328,26.0
0.89330,26.0
0.89332,26.0
0.89334,26.0
0.89336,26.0
0.89338,26.0
0.89340,53.6
0.89342,26.0
0.89344,26.0
0.89346,26.0
0.89348,26.0
0.89350,26.0
0.89352,26.0
0.89354,26.0
0.89356,26.0
0.89358,26.0
0.89360,26.0
0.89362,26.0
0.89364,26.0
0.89366,26.0
0.89368,26.0
0.89370,26.0
0.89372,26.0
0.89374,26.0
0.89376,26.0
0.89378,26.0
0.89380,26.0
0.89382,26.0
0.89384,26.0
0.89386,26.0
0.89388,26.0
0.89390,26.0
0.89392,26.0
0.89394,26.0
0.89396,26.0
0.89398,26.0
0.89400,26.0
0.89402,26.0
0.89404,26.0
0.89406,26.0
0.89408,26.0
0.89410,26.0
0.89412,26.0
0.89414,26.0
0.89416,26.0
0.89418,26.0
0.89420,26.0
0.89422,26.0
0.89424,26.0
0.89426,26.0
0.89428,26.0
0.89430,26.0
0.89432,26.0
0.89434,26.0
0.89436,26.0
0.89438,26.0
0.89440,26.0
0.89442,26.0
0.89444,26.0
0.89446,26.0
0.89448,26.0
0.89450,26.0
0.89452,26.0
0.89454,26.0
0.89456,26.0
0.89458,26.0
0.89460,26.0
0.89462,26.0
0.89464,26.0
0.89466,26.0
0.89468,26.0
0.89470,53.6
0.89472,26.0
0.89474,26.0
0.89476,26.0
0.89478,26.0
0.89480,26.0
0.89482,26.0
0.89484,26.0
0.89486,26.0
0.89488,26.0
0.89490,26.0
0.89492,26.0
0.89494,26.0
0.89496,26.0
0.89498,26.0
0.89500,26.0
0.89502,53.6
0.89504,26.0
0.89506,53.6
0.89508,26.0
0.89510,26.0
0.89512,26.0
0.89514,26.0
0.89516,26.0
0.89518,26.0
0.89520,26.0
0.89522,53.6
0.89524,26.0
0.89526,26.0
0.89528,26.0
0.89530,26.0
0.89532,26.0
0.89534,26.0
0.89536,26.0
0.89538,26.0
0.89540,26.0
0.89542,26.0
0.89544,26.0
0.89546,26.0
0.89548,26.0
0.89550,26.0
0.89552,53.6
0.89554,26.0
0.89556,26.0
0.89558,26.0
0.89560,26.0
0.89562,26.0
0.89564,26.0
0.89566,26.0
0.89568,26.0
0.89570,26.0
0.89572,26.0
0.89574,26.0
0.89576,26.0
0.89578,26.0
0.89580,26.0
0.89582,26.0
0.89584,26.0
0.89586,26.0
0.89588,26.0
0.89590,26.0
0.89592,26.0
0.89594,53.6
0.89596,26.0
0.89598,26.0
0.89600,26.0
0.89602,26.0
0.89604,26.0
0.89606,26.0
0.89608,26.0
0.89610,26.0
0.89612,26.0
0.89614,26.0
0.89616,26.0
0.89618,26.0
0.89620,26.0
0.89622,26.0
0.89624,26.0
0.89626,26.0
0.89628,26.0
0.89630,26.0
0.89632,26.0
0.89634,26.0
0.89636,26.0
0.89638,26.0
0.89640,26.0
0.89642,26.0
0.89644,26.0
0.89646,26.0
0.89648,26.0
0.89650,26.0
0.89652,26.0
0.89654,26.0
0.89656,26.0
0.89658,26.0
0.89660,26.0
0.89662,26.0
0.89664,26.0
0.89666,26.0
0.89668,26.0
0.89670,26.0
0.89672,26.0
0.89674,26.0
0.89676,26.0
0.89678,26.0
0.89680,26.0
0.89682,26.0
0.89684,26.0
0.89686,26.0
0.89688,26.0
0.89690,26.0
0.89692,26.0
0.89694,26.0
0.89696,26.0
0.89698,26.0
0.89700,26.0
0.89702,26.0
0.89704,26.0
0.89706,26.0
0.89708,26.0
0.89710,26.0
0.89712,26.0
0.89714,26.0
0.89716,26.0
0.89718,26.0
0.89720,26.0
0.89722,26.0
0.89724,26.0
0.89726,-1.7
0.89728,26.0
0.89730,26.0
0.89732,26.0
0.89734,26.0
0.89736,26.0
0.89738,26.0
0.89740,26.0
0.89742,26.0
0.89744,26.0
0.89746,26.0
0.89748,26.0
0.89750,26.0
0.89752,26.0
0.89754,26.0
0.89756,26.0
0.89758,26.0
0.89760,26.0
0.89762,26.0
0.89764,26.0
0.89766,26.0
0.89768,26.0
0.89770,26.0
0.89772,26.0
0.89774,26.0
0.89776,26.0
0.89778,26.0
0.89780,26.0
0.89782,26.0
0.89784,26.0
0.89786,26.0
0.89788,26.0
0.89790,26.0
0.89792,26.0
0.89794,26.0
0.89796,26.0
0.89798,26.0
0.89800,26.0
0.89802,26.0
0.89804,26.0
0.89806,26.0
0.89808,26.0
0.89810,26.0
0.89812,26.0
0.89814,26.0
0.89816,26.0
0.89818,-1.7
0.89820,26.0
0.89822,26.0
0.89824,26.0
0.89826,26.0
0.89828,26.0
0.89830,26.0
0.89832,26.0
0.89834,26.0
0.89836,26.0
0.89838,26.0
0.89840,26.0
0.89842,26.0
0.89844,26.0
0.89846,26.0
0.89848,26.0
0.89850,26.0
0.89852,26.0
0.89854,26.0
0.89856,26.0
0.89858,26.0
0.89860,26.0
0.89862,26.0
0.89864,26.0
0.89866,26.0
0.89868,26.0
0.89870,26.0
0.89872,53.6
0.89874,26.0
0.89876,26.0
0.89878,26.0
0.89880,26.0
0.89882,26.0
0.89884,26.0
0.89886,26.0
0.89888,26.0
0.89890,26.0
0.89892,53.6
0.89894,53.6
0.89896,26.0
0.89898,26.0
0.89900,26.0
0.89902,53.6
0.89904,26.0
0.89906,26.0
0.89908,26.0
0.89910,26.0
0.89912,26.0
0.89914,26.0
0.89916,26.0
0.89918,26.0
0.89920,26.0
0.89922,26.0
0.89924,26.0
0.89926,26.0
0.89928,26.0
0.89930,-1.7
0.89932,26.0
0.89934,26.0
0.89936,26.0
0.89938,26.0
0.89940,26.0
0.89942,26.0
0.89944,26.0
0.89946,26.0
0.89948,26.0
0.89950,26.0
0.89952,26.0
0.89954,26.0
0.89956,26.0
0.89958,26.0
0.89960,26.0
0.89962,26.0
0.89964,26.0
0.89966,26.0
0.89968,26.0
0.89970,26.0
0.89972,26.0
0.89974,26.0
0.89976,26.0
0.89978,26.0
0.89980,26.0
0.89982,26.0
0.89984,26.0
0.89986,-1.7
0.89988,26.0
0.89990,26.0
0.89992,26.0
0.89994,26.0
0.89996,26.0
0.89998,26.0
0.90000,26.0
0.90002,26.0
0.90004,26.0
0.90006,26.0
0.90008,26.0
0.90010,26.0
0.90012,26.0
0.90014,26.0
0.90016,26.0
0.90018,26.0
0.90020,26.0
0.90022,26.0
0.90024,26.0
0.90026,26.0
0.90028,26.0
0.90030,26.0
0.90032,26.0
0.90034,26.0
0.90036,26.0
