# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.00000 sec
# Suffix trimmed: 1.99998 - 1.99998 sec
# Event start: 0.00000 sec
# Event end: 1.99998 sec
# Baseline (N): 110.5
# Weapon type: Regenyei Standard Feder
# Category: Regenyei_Standard_Federschwert
# Nickname: Regenyei · 24 04 19 00001 2 · 166N peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:05 PM
Peak(N):,165.7
Low(N):,27.6
Time (sec),Reading (N) (Whackometer 2-0)
0.02598,138.1
0.02600,110.5
0.02602,110.5
0.02604,110.5
0.02606,110.5
0.02608,110.5
0.02610,110.5
0.02612,110.5
0.02614,110.5
0.02616,138.1
0.02618,110.5
0.02620,110.5
0.02622,110.5
0.02624,110.5
0.02626,110.5
0.02628,110.5
0.02630,110.5
0.02632,110.5
0.02634,110.5
0.02636,110.5
0.02638,110.5
0.02640,110.5
0.02642,110.5
0.02644,110.5
0.02646,110.5
0.02648,138.1
0.02650,110.5
0.02652,110.5
0.02654,110.5
0.02656,110.5
0.02658,138.1
0.02660,110.5
0.02662,110.5
0.02664,110.5
0.02666,110.5
0.02668,110.5
0.02670,110.5
0.02672,110.5
0.02674,110.5
0.02676,110.5
0.02678,110.5
0.02680,110.5
0.02682,110.5
0.02684,110.5
0.02686,110.5
0.02688,110.5
0.02690,110.5
0.02692,110.5
0.02694,110.5
0.02696,110.5
0.02698,110.5
0.02700,110.5
0.02702,110.5
0.02704,110.5
0.02706,110.5
0.02708,138.1
0.02710,110.5
0.02712,110.5
0.02714,110.5
0.02716,110.5
0.02718,110.5
0.02720,110.5
0.02722,110.5
0.02724,110.5
0.02726,110.5
0.02728,110.5
0.02730,110.5
0.02732,110.5
0.02734,110.5
0.02736,110.5
0.02738,110.5
0.02740,110.5
0.02742,110.5
0.02744,138.1
0.02746,110.5
0.02748,110.5
0.02750,110.5
0.02752,110.5
0.02754,138.1
0.02756,110.5
0.02758,138.1
