# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.23440 sec
# Suffix trimmed: 1.26528 - 1.99998 sec
# Event start: 1.23440 sec
# Event end: 1.26528 sec
# Baseline (N): 49.7
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 2 · 7.5kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 4:15 PM
Peak(N):,7452.4
Low(N):,-3016.3
Time (sec),Reading (N) (Whackometer 2-0)
1.25922,-60.8
1.25924,-60.8
1.25926,-60.8
1.25928,-60.8
1.25930,-60.8
1.25932,-33.1
1.25934,-33.1
1.25936,-60.8
1.25938,-60.8
1.25940,-60.8
1.25942,-60.8
1.25944,-143.6
1.25946,-143.6
1.25948,-171.3
1.25950,-171.3
1.25952,-143.6
1.25954,-143.6
1.25956,-143.6
1.25958,-143.6
1.25960,-143.6
1.25962,-60.8
1.25964,-60.8
1.25966,-60.8
1.25968,-60.8
1.25970,-33.1
1.25972,-33.1
1.25974,-33.1
1.25976,-33.1
1.25978,-33.1
1.25980,-33.1
1.25982,-33.1
1.25984,49.7
1.25986,49.7
1.25988,49.7
1.25990,49.7
1.25992,49.7
1.25994,49.7
1.25996,49.7
1.25998,-33.1
1.26000,-33.1
1.26002,-33.1
1.26004,-5.5
1.26006,-33.1
1.26008,-33.1
1.26010,-33.1
1.26012,49.7
1.26014,49.7
1.26016,77.3
1.26018,49.7
1.26020,49.7
1.26022,77.3
1.26024,49.7
1.26026,49.7
1.26028,49.7
1.26030,49.7
1.26032,49.7
1.26034,22.1
1.26036,-33.1
1.26038,-33.1
1.26040,-33.1
1.26042,49.7
1.26044,49.7
1.26046,49.7
1.26048,49.7
1.26050,49.7
1.26052,49.7
1.26054,49.7
1.26056,-33.1
1.26058,-33.1
1.26060,-33.1
1.26062,-33.1
1.26064,-5.5
1.26066,-33.1
1.26068,-33.1
1.26070,-33.1
1.26072,-33.1
1.26074,49.7
1.26076,49.7
1.26078,-5.5
1.26080,-33.1
1.26082,-33.1
1.26084,-33.1
1.26086,-33.1
1.26088,-33.1
1.26090,-33.1
1.26092,-5.5
1.26094,-33.1
1.26096,-33.1
1.26098,-33.1
1.26100,-33.1
1.26102,49.7
1.26104,49.7
1.26106,22.1
1.26108,-33.1
1.26110,49.7
1.26112,49.7
1.26114,49.7
1.26116,-33.1
1.26118,-33.1
1.26120,-33.1
1.26122,-5.5
1.26124,-33.1
1.26126,-33.1
1.26128,-33.1
1.26130,-33.1
1.26132,-33.1
1.26134,-33.1
1.26136,-33.1
1.26138,-60.8
1.26140,-60.8
1.26142,-33.1
1.26144,-33.1
1.26146,-33.1
1.26148,-33.1
1.26150,-33.1
1.26152,-33.1
1.26154,-33.1
1.26156,-33.1
1.26158,-33.1
1.26160,-33.1
1.26162,-33.1
1.26164,22.1
1.26166,-33.1
1.26168,-33.1
1.26170,-60.8
1.26172,-33.1
1.26174,-33.1
1.26176,-33.1
1.26178,-5.5
1.26180,-33.1
1.26182,-33.1
1.26184,-33.1
1.26186,-33.1
1.26188,-33.1
1.26190,-33.1
1.26192,-33.1
1.26194,-60.8
1.26196,-60.8
1.26198,-60.8
1.26200,-60.8
1.26202,-60.8
1.26204,-33.1
1.26206,-33.1
1.26208,-60.8
1.26210,-60.8
1.26212,-60.8
1.26214,-60.8
1.26216,-60.8
1.26218,-60.8
1.26220,-60.8
1.26222,-33.1
1.26224,-60.8
1.26226,-33.1
1.26228,-33.1
1.26230,-33.1
1.26232,49.7
1.26234,49.7
1.26236,22.1
1.26238,-33.1
1.26240,-33.1
1.26242,-33.1
1.26244,-33.1
1.26246,-33.1
1.26248,-33.1
1.26250,-33.1
1.26252,-33.1
1.26254,-33.1
1.26256,-33.1
1.26258,-60.8
1.26260,-33.1
1.26262,-33.1
1.26264,-5.5
1.26266,-60.8
1.26268,-60.8
1.26270,-60.8
1.26272,-60.8
1.26274,-143.6
1.26276,-143.6
1.26278,-116.0
1.26280,-143.6
1.26282,-60.8
1.26284,-60.8
1.26286,-60.8
1.26288,-60.8
1.26290,-60.8
1.26292,-33.1
1.26294,-33.1
1.26296,-33.1
1.26298,-33.1
1.26300,49.7
1.26302,49.7
1.26304,49.7
1.26306,22.1
1.26308,-33.1
1.26310,-33.1
1.26312,49.7
1.26314,49.7
1.26316,-33.1
1.26318,-33.1
1.26320,-33.1
1.26322,-33.1
1.26324,-60.8
1.26326,-60.8
1.26328,-33.1
1.26330,-33.1
1.26332,-33.1
1.26334,22.1
1.26336,49.7
1.26338,-33.1
1.26340,-33.1
1.26342,49.7
1.26344,49.7
1.26346,49.7
1.26348,-5.5
1.26350,49.7
1.26352,49.7
1.26354,-33.1
1.26356,-33.1
1.26358,-33.1
1.26360,-33.1
1.26362,22.1
1.26364,-33.1
1.26366,-33.1
1.26368,-33.1
1.26370,-33.1
1.26372,-33.1
1.26374,-33.1
1.26376,-5.5
1.26378,-33.1
1.26380,-33.1
1.26382,-33.1
1.26384,-60.8
1.26386,-60.8
1.26388,-60.8
1.26390,-33.1
1.26392,-5.5
1.26394,-60.8
1.26396,-33.1
1.26398,-33.1
1.26400,-33.1
1.26402,-33.1
1.26404,-33.1
1.26406,-60.8
1.26408,-60.8
1.26410,-60.8
1.26412,-60.8
1.26414,-143.6
1.26416,-143.6
1.26418,-143.6
1.26420,-143.6
1.26422,-143.6
1.26424,-143.6
1.26426,-143.6
1.26428,-171.3
1.26430,-171.3
1.26432,-143.6
1.26434,-143.6
1.26436,-171.3
1.26438,-143.6
1.26440,-171.3
1.26442,-143.6
1.26444,-171.3
1.26446,-171.3
1.26448,-143.6
1.26450,-171.3
1.26452,-171.3
1.26454,-171.3
1.26456,-171.3
1.26458,-254.1
1.26460,-254.1
1.26462,-254.1
1.26464,-281.7
1.26466,-364.6
1.26468,-364.6
1.26470,-364.6
1.26472,-281.7
1.26474,-281.7
1.26476,-281.7
1.26478,-254.1
1.26480,-254.1
1.26482,-254.1
1.26484,-254.1
1.26486,-254.1
1.26488,-254.1
1.26490,-198.9
1.26492,-254.1
1.26494,-254.1
1.26496,-171.3
1.26498,-171.3
1.26500,-171.3
1.26502,-143.6
1.26504,-143.6
1.26506,-171.3
1.26508,-143.6
1.26510,-171.3
1.26512,-143.6
1.26514,-171.3
1.26516,-171.3
1.26518,-198.9
1.26520,-171.3
1.26522,-171.3
1.26524,-171.3
1.26526,-143.6
1.26528,-60.8
